date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-09,11:17:11,MonstaxNad,#Hyungwon Talk Tok 몬베베 온라인이지만 무대도 보여주고 소통 할 수 있어서 너무 좋았어요. 비도 그치고 코로나도 사라지고 하루 빨리 만났으면 좋겠네요. 다들 아프지말고 푹 쉬어요~♡̆̈,https://twitter.com/MonstaxNad/status/1292419652094767105,0,1,#Hyungwon,
2020-08-09,11:16:59,endfinishdone,시⃫발⃫ 왜 마스크도 안 끼고 운동을 가는거지? 나는 코로나때문에 운동가기룰 포기했는데 누군 운동 안 가고 싶냐고,https://twitter.com/endfinishdone/status/1292419600504647680,0,0,,
2020-08-09,11:16:55,mulaejokka,코로나 언제 사라져ㅠㅠㅠㅠ ,https://twitter.com/mulaejokka/status/1292419584100691968,0,0,,
2020-08-09,11:16:55,wing_bts7,"화양연화 pt.2 blue,peach 원해요!! 이벵 너무 감사해요ㅜㅜ 코로나 조심하세용",https://twitter.com/wing_bts7/status/1292419583849111552,0,2,,
2020-08-09,11:16:53,akfrdmsgksmfdp,환자 안전 위협하는 극단적 휴업 지양- 코로나19 대응현황 중앙재난안전대책본부 브리핑 8/9(일) ,https://twitter.com/akfrdmsgksmfdp/status/1292419576626479104,0,0,,
2020-08-09,11:16:28,hn_aroha,이번년도에 코로나19로 인해 모든 콘서트가 취소되서 한번도 가지못했어요ㅠ 그래도 '소리바다 어워즈'에 가면 너무 재밌고 신나게 2020년을 보낼수 있을것같아요!ㅜㅠ,https://twitter.com/hn_aroha/status/1292419472842608644,0,0,,
2020-08-09,11:16:22,_ookkang,코로나 십알년,https://twitter.com/_ookkang/status/1292419443931230208,0,0,,
2020-08-09,11:16:13,BeautifulCypher,Hyungwon: 몬베베 온라인이지만 무대도 보여주고 소통 할 수 있어서 너무 좋았어요. 비도 그치고 코로나도 사라지고 하루 빨리 만났으면 좋겠네요. 다들 아프지말고 푹 쉬어요~♡̆̈ ,https://twitter.com/BeautifulCypher/status/1292419406312681473,0,2,,
2020-08-09,11:15:45,rlawpwp_1,코로나 제가패줌.,https://twitter.com/rlawpwp_1/status/1292419291266994177,0,0,,
2020-08-09,11:15:34,1997_0901jk_07,ㅎㅎㅎㅎㅎ 코로나 이새끼,https://twitter.com/1997_0901jk_07/status/1292419243288350720,0,1,,
2020-08-09,11:15:31,1013JIMIN2013,와우......난 코로나때매 못가.... 동지여....,https://twitter.com/1013JIMIN2013/status/1292419229799481344,0,0,,
2020-08-09,11:15:26,mimimmimmm,언니 내한해주세요 코로나 끝나면 ...,https://twitter.com/mimimmimmm/status/1292419211839418368,0,0,,
2020-08-09,11:15:16,bbbddd3355,"코로나 인해 6개월이 넘도록 공식적인 행사,공연을 전혀 하지 못하고 올스톱 상태인 가수한테 현 시점에서 이런 기사를 쓰는 것은 전혀 이해도 납득도 되지 않고 다른 의도를 가지고 송가인 이미지를 손상 시킬려는 악의적인 기사라고 밖에 생각되지 않습니다.",https://twitter.com/bbbddd3355/status/1292419168499712000,0,1,,
2020-08-09,11:14:04,j7943800,유나님 귀찮아도 마스크 쓰고 다니세요 ~~~ 코로나 걸리면 어쩐지 ~~,https://twitter.com/j7943800/status/1292418867763900416,0,0,,
2020-08-09,11:13:59,sunriver365_,"[광진구청] 우리구 24번 확진자 발생. 감염경로 조사중. 이동지점 방역조치, 자세한 내용 및 코로나19 문자신청 http://gwangjin.go.kr 확인 부탁드릴게요!",https://twitter.com/sunriver365_/status/1292418844061925376,0,0,,
2020-08-09,11:13:42,StGifted,MEDI:GATE NEWS : 코로나19로 세계 원격의료 ‘급물살’…기술의 한계와 의학적 원칙 훼손 부작용도 ,https://twitter.com/StGifted/status/1292418776097464326,0,0,,
2020-08-09,11:13:24,ogennki111,강경화는 이 코로나 정국에 독일을 뭐하러 가는 걸까 성폭력으로 뉴질랜드도 북한과의 대화를 위한 마국도 아닌 진짜 우리랑 전혀 관련이 없는 사업도 하지 않는 그냥 폼나는 곳만 다니는 느낌 존재감없는 외교부 그리고 그 장관,https://twitter.com/ogennki111/status/1292418697202606080,0,0,,
2020-08-09,11:13:09,hanbit_janki,"도지사선거에 ‘코로나는 단순한 감기’라고 마스크, 행동규제는 필요없다고 하던 사람이 이번엔 오늘 20시부터 시부야에서 ‘집단감염 페스’를 개최한다며.. 야마노테선 타고 돌 예정이라는데 하아...미친.. ",https://twitter.com/hanbit_janki/status/1292418637219782659,0,0,,
2020-08-09,11:12:57,sunriver365_,"[광진구청] 우리구 24번 확진자 발생. 감염경로 조사중. 이동지점 방역조치, 자세한 내용 및 코로나19 문자신청 http://gwangjin.go.kr 확인",https://twitter.com/sunriver365_/status/1292418585550131201,1,0,,
2020-08-09,11:12:44,ksm101903,학원동네 확진자가 확 터져서 학원 일주일간 쉰다 ㅠㅠ좀 안정되나 싶었는데 진짜 코로나 너무 싫다 ㅠㅠㅠ,https://twitter.com/ksm101903/status/1292418531137445888,0,1,,
2020-08-09,11:12:40,DvEhlang,한국 의료는 충분히 초저렴하다.이렇게 병원접근성이 좋은 나라는 어디가도 없다는걸 아마 돌려돌려 1385409번쯤 들었을거다. 해외에서 코로나에 걸린 교민들은 와 힘들게 한국까지 올까? 한국은 어떻게 이렇게 방역이 가능할까? 다 초저렴 비용으로 사람갈려들어가서 그래요...,https://twitter.com/DvEhlang/status/1292418516201529344,71,45,,
2020-08-09,11:12:29,OoOjju_,코로나 없어지면 같이가....,https://twitter.com/OoOjju_/status/1292418468168441856,0,0,,
2020-08-09,11:11:21,vinatimes,"베트남 코로나19 관련 11번 째 사망자 발생, 456번 확진자 https://www.vinatimes.net/vn/hot_issue/435028?l=ko",https://twitter.com/vinatimes/status/1292418181861056512,0,0,,
2020-08-09,11:10:26,dxxrwonwoo_,하이디라오 어제 밤 12시 50분에 아까 건대하이디라오에서 준휘랑 다른 연예인 봤다고 목격담 떴는데 방금 전에 건대 하이디라오 밤 8시~9시에 이용한 사람 코로나 검진 받아야한대요 확진자 나온거 같아요 ㅠㅠ,https://twitter.com/dxxrwonwoo_/status/1292417951430131712,0,1,,
2020-08-09,11:10:23,123dlfdltkadiq,코로나부터 2020년은 진짜 뭔가 범상치가 않네 폭우 어우,https://twitter.com/123dlfdltkadiq/status/1292417939669315584,0,0,,
2020-08-09,11:09:34,StGifted,코로나 19 ‘뒤끝’은 어디까지… 개원의사들 “100배 힘들다” (출처 : 국민일보 | 네이버 뉴스) http://naver.me/FSKLQboh,https://twitter.com/StGifted/status/1292417734005813248,0,0,,
2020-08-09,11:09:33,Silver_cos,저 코로ㄴㅏ때문에 일정이 많이 밀려서ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 별 큰일 없으면 11월중으로 갈것같아요~! 희희,https://twitter.com/Silver_cos/status/1292417730939727872,0,0,,
2020-08-09,11:08:56,YVEQkomBWrw6Ufp,게다짝 한마리도 대륙상륙 허용해선않될것.신종倭종 코로나 퍼떠릴것.,https://twitter.com/YVEQkomBWrw6Ufp/status/1292417574399905795,0,0,,
2020-08-09,11:08:54,C_Ater,"힝구 사리엘님ㅠㅠㅠㅠㅠㅠ 잘지내고 계신가요???? 진짜 오랫동안 못봤네요ㅠㅋㅋㅋㅋㅋㅋㅋ 코로나에, 이상기후에 가까운 장마에, 우리의 만남을 방해하는 지구의 음모인거 같아요. 이건 음모다~!! ",https://twitter.com/C_Ater/status/1292417567177322496,0,0,,
2020-08-09,11:08:52,0_Jyang,최근엔 아예 해외로 나가있고 싶다는 생각을 한다. 억지 만남 안 가져도 되니까.. 코로나 때문에 무리겠지만. 그냥 서울로 빨리 올라가야겠다.,https://twitter.com/0_Jyang/status/1292417557966684168,0,0,,
2020-08-09,11:08:32,kwoncha20,3/ 뮤덕에게 코로나가 무서운 이유 ,https://twitter.com/kwoncha20/status/1292417475057864704,134,24,,
2020-08-09,11:08:29,kwoncha20, 1화_코로나가 뮤덕에게 미치는 영향 #권차 #뮤덕일기 #뮤지컬 #뮤덕 #연뮤덕,https://twitter.com/kwoncha20/status/1292417463498362880,166,41,,
2020-08-09,11:08:16,Tianki7,New #youtube #video is out now! Everything is changing and we have no choice but to chnage with it. Link is in my bio! #teachersofinstagram #classroom #freshofthepress #covid_19 #change #rules #prep #선생님 #수업 #코로나… https://www.instagram.com/p/CDqpQOzFxg2/?igshid=16vwllgnr83le,https://twitter.com/Tianki7/status/1292417406636154880,0,1,#youtube #video #teachersofinstagram #classroom #freshofthepress #covid_19 #change #rules #prep,
2020-08-09,11:08:06,kny8129,코로나만 없었어도 부진장강곤곤래를 외쳤을 것 ,https://twitter.com/kny8129/status/1292417363749384193,0,0,,
2020-08-09,11:07:45,hobilover_i_am,긍까 코로나 빨리 없어졌으면 조켔다 마스크 쓰고서라도 보고 싶우,https://twitter.com/hobilover_i_am/status/1292417276721770497,0,0,,
2020-08-09,11:07:43,kp362452,야 대함민국 한번만 코로나에 코자 꺼내기만해봐 다 죽어 시발,https://twitter.com/kp362452/status/1292417270346477569,0,0,,
2020-08-09,11:07:03,hanwel_jung,ㅠㅠㅠㅠㅠㅠ탄타입은 그때 코로나 터져서 공장이 멈쳤다지만ㅜㅜㅜ왓알유는ㅜㅜㅜ왜 소식이 없는거죠? 진짜 어떻게 된건지 알려주세요ㅜㅜㅜ제발ㅜ ,https://twitter.com/hanwel_jung/status/1292417100728774657,0,0,,
2020-08-09,11:06:45,rh_yme12,난 뭐 코로나만 안걸리면 됨(?,https://twitter.com/rh_yme12/status/1292417026951004160,0,0,,
2020-08-09,11:06:38,AHAH_2013_0613,크허허 전 서울이여도 허락을 안 해주셔서 못 가네요ㅜㅜ 코로나 죽어 증말 니 땜시 이게 뭐냐규유융 ,https://twitter.com/AHAH_2013_0613/status/1292416994189312000,0,1,,
2020-08-09,11:06:33,2BoZhan,저두요ㅠㅠㅠ 그래서 이번 샤오잔 컵홀더에 영혼 갈아버리려구요...ㅠ 코로나 때문에라도 한국 안 올거 같으니까ㅠㅠ,https://twitter.com/2BoZhan/status/1292416973314224130,0,0,,
2020-08-09,11:06:03,s96460668,늘어나는 ˙해외유입→지역전파˙…＂외국인 격리 관리 어려워＂ (출처 : 뉴시스 | 네이버 뉴스) http://naver.me/5loQl6Sg #뉴시스 #해외유입 #코로나 #외국인 #격리_관리 #지역전파,https://twitter.com/s96460668/status/1292416851205529601,0,0,,
2020-08-09,11:05:10,teo1170,모두의 익명 질문을 모집 중! 최근 답변한 질문 ● 코로나때문에 집에만 있어서 … ● 태오님 요리 잘하시나요? 전… ● 태오님 어쩜 그렇게 잘생겼나… ● 태오님 완전 아름다와요...… #질문상자 #익명질문모집중,https://twitter.com/teo1170/status/1292416629079306240,0,0,,
2020-08-09,11:05:10,ragayoka1,맞아요 코로나의 가장 무서운 점이기도 하구요 변이도 잘해서 백신도 없다는게 젤 무섭습니다 서로 마스크만 제대로 잘하면 감염률 90%이상이라고 하니 조심 또 조심입니다 젵님도 건강 조심 하세요~^^,https://twitter.com/ragayoka1/status/1292416626327875584,0,0,,
2020-08-09,11:04:50,Chuaelikesdaina,"음..아마 코로나 전에 멈춘걸로 알아서 ㅠ,ㅠ.. 확실히는 잘 모르겠어요 그래도 칩이 없더라도 e숍에서 따로 구매 가능하세요!",https://twitter.com/Chuaelikesdaina/status/1292416543838502912,0,1,,
2020-08-09,11:04:47,need_4_porsche,환자 안전 위협하는 극단적 휴업 지양- 코로나19 대응현황 중앙재난안전대책본부 브리핑 8/9(일) https://youtu.be/Jw5qxrtyKiE 출처 @YouTube,https://twitter.com/need_4_porsche/status/1292416531905748993,0,0,,
2020-08-09,11:04:44,siroudaisuki,모두의 익명 질문을 모집 중! 최근 답변한 질문 ● 카리넬이고 강아지에요 종은 … ● ㅋㄹ ㄴ을 내려주세요ㅋㅋㅋ … ● 현생이 힘든가욥...? 앨유… ● 코로나랑 카리넬은 같은글자인… #질문상자 #익명질문모집중,https://twitter.com/siroudaisuki/status/1292416520144871424,0,0,,
2020-08-09,11:04:35,eternal_my_bts,것도 가곤싶은데 엄빠가 코로나 땜에 보내실지 몰겟.. 플마도 그 날 스케줄 잇긴 하지만 없엇어도 못 가지 안앗을까 찌발,https://twitter.com/eternal_my_bts/status/1292416481435643904,0,0,,
2020-08-09,11:04:13,dootongyak,지나가다 말씀드려요~ 감염 희망. 코로나는 그냥 감기일뿐 이라고 써 있습니다..,https://twitter.com/dootongyak/status/1292416389773369344,3,1,,
2020-08-09,11:03:45,IJoHiZIxHn4sdyi,코로나에 폭우,https://twitter.com/IJoHiZIxHn4sdyi/status/1292416271472947202,0,0,,
2020-08-09,11:03:43,C_Ater,다들 잘 지내고 계신가요. 저는 코로나도 그렇고 요즘은 덕질도 많이 식어서 판소덕질만 간간히 하는 중 입니다ㅎㅎ 올해 코스계획은 거의 전무하다싶은 상황... 그리고 로오히하세요 여러분 (소근,https://twitter.com/C_Ater/status/1292416262425858050,0,21,,
2020-08-09,11:03:30,kirame7,코로나는 그냥 감기라고 써 있습니다 ,https://twitter.com/kirame7/status/1292416205844668418,13,0,,
2020-08-09,11:03:26,Bull_See,일본은 그 여행장려의 결과로 코로나 환자가 2.4배 폭증했다지요.,https://twitter.com/Bull_See/status/1292416190719987713,0,2,,
2020-08-09,11:02:46,ko_orrr2,돈 많이 벌어서 해투 꼬옥 가야지 한국콘 못 가 해투 갈거야^.ㅠ 그리고 4년 뒤엔 독일로 유학가야지 꺼져 코로나,https://twitter.com/ko_orrr2/status/1292416024487161858,0,0,,
2020-08-09,11:02:44,qmsqk,들고있는거 코로나는 하고 뒤에 머리써있는건가용,https://twitter.com/qmsqk/status/1292416015603646464,1,0,,
2020-08-09,11:02:26,n6llJVU0ClU6Jfj,#아미트친소 #RT 소통 잘해주고 친하고 나 안 버리고 받고 튀지 않는 사람 비공굿하고 먹을거 좀 많이 주는데 트친하실분? 앑만 잡고 진짜 믿음가고 소중한 사람만 주소불러 한답니다&gt;_× 지금 코로나 땜에 우체국 잘 못가서 늦을 수 있지만 공굿은 내년에..,https://twitter.com/n6llJVU0ClU6Jfj/status/1292415940282335232,4,2,#RT,
2020-08-09,11:01:38,jS7ZVZvUayVon1w,노밍아웃 이후에는 예쁜 장면도 슬퍼요ㅜㅜ 저리 이쁘다가ㅜㅜ 어차피 안 슬픈 내용도 없고ㅜㅜ 울어도 좋으니 길게 보고 싶어요 하... 코로나 이후 처음으로 각 잡고 보려고 했는데... 꼭 2학기에는 등교를!,https://twitter.com/jS7ZVZvUayVon1w/status/1292415739295600640,0,0,,
2020-08-09,11:01:09,bc971112bc,코로나로 인해 많은것들이 멈추고 만나지 못하는 이 비극적 상황을 타개할 이벤트를 열어주신 소리바다측에 미리 감사의 말씀 올립니다. 시상식에 참여해서 오랫동안 보지 못한 빅톤을 보고싶습니다ㅠ 당첨시켜주시면 평생 소리바다 홍보하며 살게요^^ ,https://twitter.com/bc971112bc/status/1292415616125505536,0,0,,
2020-08-09,11:01:04,STARLIGHT_JOY,빨리 공방 뛰고 콘서트 뛰고 별빛님들 만나서 수다도 떨고싶다 코로나 때문에 서터레스 쌉오져,https://twitter.com/STARLIGHT_JOY/status/1292415593451200514,0,2,,
2020-08-09,11:01:03,angel_house1,이번 싸움은 조국장관 혼자 하게 놔둬서는 안됩니다. 문프와 조국장관을 지키기 위해서는 깨시민의 단합된 모습을 보여줘야만 합니다. 비록 코로나19로 인해 대규모 집회를 갖지는 못하겠지만 작년 서초촛불집회 와 같이 전국에서 조국장관에게 힘을 몰아줘야만 합니다. ,https://twitter.com/angel_house1/status/1292415591639207936,0,1,,
2020-08-09,11:00:58,djgood1067,이거참.. 거시기한 얘기지만 GO TO 캠페인으로 내수증진 한다고 여행을 장려하더니 휴양지에서 코로나가 급속히 번져서 하루 1700명을 넘는 일본의 상황을 보니 우리로 봐선 이번 비가 휴가철 사람들이 모이는것을 방지 했다는 재난중 그나마 다행이라는 생각,https://twitter.com/djgood1067/status/1292415568398569472,41,56,,
2020-08-09,11:00:40,s96460668,"[속보] 정부, 10일부터 中우한發 입국자에 문 연다 (출처 : 서울경제 | 네이버 뉴스) http://naver.me/FQhpLnug #서울경제 #우한 #정부 #10일 #입국자 #코로나",https://twitter.com/s96460668/status/1292415492993425408,0,0,#10,
2020-08-09,11:00:29,acd2150,신천지예수교회 ’코로나19’ 입장발표에 즈음하여 https://cafe.naver.com/miniatureheaven/6672 #신천지 #코로나19 #가짜뉴스,https://twitter.com/acd2150/status/1292415446860173312,0,0,,
2020-08-09,11:00:07,iiiiiite1,휴가갈 여건이 안되는사람...이 문제가 되지않을까...문론코로나문제도있고...약간일본생각나네;,https://twitter.com/iiiiiite1/status/1292415354900160514,0,0,,
2020-08-09,11:00:05,grasshh3,코로나 19 사태 극복이 신천지 법인 취소 &amp; 세무조사와 무슨 관련이? ,https://twitter.com/grasshh3/status/1292415347715276801,0,0,,
2020-08-09,11:00:05,freedomwe,"코로나19 사태의 최대 피해자, 누가 그녀를 죽였나 http://naver.me/G8ZOgTu6 #코로나19 #울산신천지여신도 #추락사 https://twitter.com/zooroo616/status/1236300157467021312/photo/1",https://twitter.com/freedomwe/status/1292415347170058242,0,0,,
2020-08-09,10:59:37,_ErlDaeng__,그리고 옆동네에 코로나 확진자 나옴....,https://twitter.com/_ErlDaeng__/status/1292415230358646785,0,0,,
2020-08-09,10:59:31,economic2112,코로나로 완전봉쇄 개성에 쌀·특별생활비 지원 ,https://twitter.com/economic2112/status/1292415205025042434,0,1,,
