date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-24,17:40:10,flushing_k,"아이곸ㅋㅋㅋㅋ당일날 가는 분들 많으네,,,,날씨가 제발 비바람이 덜해야 할텐데,,,, 그래도 지난번에 태풍왔을땐 비교적 서울은 견딜만 했던거 같은데 이번에도 좀 잠잠했으면 좋겠다ㅜㅜ",https://twitter.com/flushing_k/status/1297951850382032896,0,0,,
2020-08-24,17:41:06,Mierohaiba,태풍 대체 왜 오는겁니까 why,https://twitter.com/Mierohaiba/status/1297952084113805312,0,3,,
2020-08-24,17:43:37,Eogi_ss,그러게ㅜㅜㅜ 태풍들으면서 잘 견뎌볼게!!! 우산도 큰거 챙겨가야겠어ㅋㅋㅋㅋ,https://twitter.com/Eogi_ss/status/1297952719903195136,0,0,,
2020-08-24,17:43:42,item0522,8호 태풍 '바비' 북상… 높은 습도에 아프지 않으려면 - 당신의 건강가이드 헬스조선. http://health.chosun.com/site/data/html_dir/2020/08/24/2020082401654.html @GoogleNews을(를) 통해,https://twitter.com/item0522/status/1297952740815953921,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,17:43:56,nesquik_boy_,빈아 나 주무실게요 태풍 온댄다 .... 밖에 나가지말구 우린 매일 너가 그리워요 ~ ♡ 안무연습 열심히 하구。 덥지않게 춥지않게 자기 !!... 좋은꿈 꾸고 ~~ 오늘 꿈에 나와주어 .. ,https://twitter.com/nesquik_boy_/status/1297952798777020418,0,0,,
2020-08-24,17:44:18,huchuindaeyo,태풍 바비 때문에 우리 바비도 실검 올라가는거 아닐까 몰러•.•,https://twitter.com/huchuindaeyo/status/1297952888971395072,0,0,,
2020-08-24,17:45:21,flushing_k,ㅋㅋㅋ역시 태풍올땐 태풍 들어줘야지^^ 꼭 조심해서 잘 다녀와~!~!~,https://twitter.com/flushing_k/status/1297953152751157253,0,0,,
2020-08-24,17:48:07,jam_dol_,나 해외여행썰은 작년 발리갔을때 태풍때문에 비행기 놓쳐서 자카르타 공항에서 노숙하며 매치된 틴더남이 발리 관광시켜준거....,https://twitter.com/jam_dol_/status/1297953851450904576,0,3,,
2020-08-24,17:48:19,thvmxmy,태풍뚫고 지운지운 보러 갔으니까 봐주세요,https://twitter.com/thvmxmy/status/1297953900817858560,0,1,,
2020-08-24,17:48:34,amevvmevv,?????? 아니 태풍이 온다구요???? 이천 특별재난지역이라고?? 아니 올라온지 며칠이나 됐다고;;;;;,https://twitter.com/amevvmevv/status/1297953965716340736,0,2,,
2020-08-24,17:48:58,Eunbi_kwon06,그 태풍은 한국에 가...? 조심하세요,https://twitter.com/Eunbi_kwon06/status/1297954064215367680,0,0,,
2020-08-24,17:51:42,love_ndh04,하흑 우리 태풍이 뚫고 갈거야,https://twitter.com/love_ndh04/status/1297954751640825856,0,0,,
2020-08-24,17:55:53,_CGS_,태풍 온다니까 오늘 아침 일찍 가서 식량 사와야겠다,https://twitter.com/_CGS_/status/1297955803324747776,0,0,,
2020-08-24,17:57:46,amavela010,스고잇!! 태풍 지나가면 구경개꿀잼이겠더 ㅋㅋㅋ ,https://twitter.com/amavela010/status/1297956280015806464,0,0,,
2020-08-24,17:58:11,KnowUsa2,"최근 휴스턴과 관련된 마르코, 로라 열대성 폭풍 동향 정보 최근 업데이트된 국립허리케인센터(NHC) 정보에 의하면, 로라(Laura)의 방향에 약간의 변화가 생긴것으로 보고하고 있다. 국립허리케인센터는 걸프 해안을 따라 태풍으로 상륙할 것으로 예상되는 열대성 폭풍... ",https://twitter.com/KnowUsa2/status/1297956385360158728,0,0,,
2020-08-24,18:00:19,like__drink,움직이기 힘드니까. 아 역시 태풍이 와있는 동안은 도마에서 머무를까.,https://twitter.com/like__drink/status/1297956920544772096,0,0,,
2020-08-24,18:01:47,csk7700,의욕 없다... 태풍피하러 휴가 다녀오겠음,https://twitter.com/csk7700/status/1297957291832958977,0,0,,
2020-08-24,18:03:14,EUNGO_jm,헐 머야 태풍 또 와,https://twitter.com/EUNGO_jm/status/1297957654816419840,0,3,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,18:03:34,HLC7ygJYyoJ6c0o,"제8호 태풍 바비 한반도 북상 (+실시간 태풍 바비 경로,태풍 피해 예방법) 태풍 바비 경로 태풍 바비, 태풍 경로",https://twitter.com/HLC7ygJYyoJ6c0o/status/1297957739340021760,0,0,,
2020-08-24,18:03:48,HLC7ygJYyoJ6c0o,"태풍 바비 경로 태풍 바비, 태풍 경로(+실시간 태풍 바비 경로,태풍 피해 예방법) ",https://twitter.com/HLC7ygJYyoJ6c0o/status/1297957796353196032,0,0,,
2020-08-24,18:04:21,dearmyfairybh,백현아 태풍 북상중이래 우리 백현이 날아가면 안 되니까 되도록 집에 콕 있어야된다요 @B_hundred_Hyun 항상 사랑해 백현이 너무너무너무너무너무 보고싶다,https://twitter.com/dearmyfairybh/status/1297957935352446976,0,0,,
2020-08-24,18:05:05,im31p4,바비 보고싶네요..(최애(태풍얘기아님,https://twitter.com/im31p4/status/1297958121906696192,0,1,,
2020-08-24,18:07:01,ifntstlm,#인피니트 #태풍 #INFINITE #infinite #theeye,https://twitter.com/ifntstlm/status/1297958608190099456,0,0,#INFINITE #infinite #theeye,
2020-08-24,18:08:05,PiLLSsaNgSsI,애인이랑 여행가려고 부산 가는 비행기표도 미리 예매해뒀는데 태풍땜에 비행기 뜰지 안뜰지도 모르고 코로나때문에 거의 아무것도 못하고... 진짜 너무 속상해...,https://twitter.com/PiLLSsaNgSsI/status/1297958874863943680,0,0,,
2020-08-24,18:08:23,lichi_im,원래 태풍 오는 날이랑 가까워질 수록 습도가 높아져야 하는 거 아냐? 왜 지금 90에 가깝고 내일은 60인데,https://twitter.com/lichi_im/status/1297958949019295744,0,0,,
2020-08-24,18:11:00,mokpoll2,여러모로 뒤를 돌아볼 틈도 없는 태풍이 몰려오고있는데 홍남기따위에 끌려다닐 틈이 어디있다는건지 의문. 당이 정말 독선적으로 치고 나가야할때 정작 치고나가지 못한다.,https://twitter.com/mokpoll2/status/1297959607659139072,2,0,,
2020-08-24,18:11:46,beewee22,세상에 표현 찰진거봐 동해바다 딱 대 진짜 아후 이제 태풍도 온대요 9월까지 다 그른것같음 ㅠㅠ,https://twitter.com/beewee22/status/1297959801071140864,0,0,,
2020-08-24,18:13:19,dabjanghanda,#수진아먹었다 곱창볶음에 순대 넣어서 볶아 먹었는데 사진이 없어 마지막에 볶음밥도 먹었는데 볶음밥이 제일 맛있었어 저런 거 먹고 볶음밥 먹는 거 좋아해? 안 본식보다 볶음밥 더 좋아해 항상 밥 잘 챙겨 먹고 태풍 온다던데 조심해 사랑해 ,https://twitter.com/dabjanghanda/status/1297960190680027138,0,0,,
2020-08-24,18:13:56,i_prayforyou,"너는 바람었지. 산들바람이었지. 참 예쁘고 또 순수한 바람이었는데. 지금은 연약한 꽃을 쓸어버리듯 꺾어대는 태풍일지라도 그래도 그 태풍은 아직 나의 바람이다. 나의 바람, 내가 바라는대로, 네가 바라는대로.",https://twitter.com/i_prayforyou/status/1297960346087354369,0,0,,
2020-08-24,18:17:34,RailBlueKR,"[ #철도기상 예비특보] 08-25 03:00 이후 * 태풍 - 08월 26일 오전 경전선 : 완사(삼랑진 기점 104.5km), 진상(삼랑진 기점 134.2km) ~ 광주송정(277 ... ",https://twitter.com/RailBlueKR/status/1297961260886048768,0,0,,
2020-08-24,18:18:14,_MiRDeX_,태풍 무섭다 이번에 거의 매미급인 것 같은데....,https://twitter.com/_MiRDeX_/status/1297961430319116288,0,1,,
2020-08-24,18:22:05,hoonlee213,"https://earth.nullschool.net/ 태풍 바비가 오늘 저녁부터 한반도에 영향을 줄 예정입니다 피해가 없기를 바랍니다 바비(Bavi)는 베트남에서 제출한 태풍의 이름으로, 베트남에 있는 바비 산맥을 의미 https://n.news.naver.com/mnews/article/025/0003028654?sid=102",https://twitter.com/hoonlee213/status/1297962398842621952,1,3,,
2020-08-24,18:22:36,_MiRDeX_,한반도 상륙할 때가 태풍 성장 절정세래.... 아니 미친.......,https://twitter.com/_MiRDeX_/status/1297962528446717952,0,2,,
2020-08-24,18:23:44,jhs056,"태풍 '바비', 체코 예보는 한국과 다르다..""中단둥 상륙"" | 다음 뉴스 ",https://twitter.com/jhs056/status/1297962813546102785,0,1,,
2020-08-24,18:24:24,itsyellowgarden,태풍온다고 이천원씩 더받아처먹으니까 좋앗냐 ㅅㅂ롬아 ,https://twitter.com/itsyellowgarden/status/1297962979980447753,0,2,,
2020-08-24,18:24:41,domyon__,"애는 엄마 닮은 딸만 둘 있었으면 좋겠네요..,후후.. ㅋㅋㅋ 뭔가 정말 필수적인 가구, 물품만 있는 집일 것 같은데 단이랑 놀면서 점점 보드게임이나 닌텐도 스위치.. 이런 게 많이 쌓일 것 같아요~! 그리고 침대 옆 탁자에 강태풍 졸업식날 단이랑 같이 찍은 사진,,헤헤 생각만 해도 넘 설레여ㅠ",https://twitter.com/domyon__/status/1297963053326020608,0,0,,
2020-08-24,18:26:53,domyon__,"ㅋㅋㅋㅋㅋ 졸린 와중에도 남친 친구들한테 인사 꾸벅하는 유교걸 함단이. 하품하는 거 엄청 귀엽다는듯이 쳐다보면서 입에 거미 들어가겠다~ 하고 놀려줄 거예요 ,.ㅎㅎ 맞다 저 강태풍 형 캐 짜면서 그 생각도 했어요.. 만약 태풍형이 단이 좋아하게 된다면 어떻게 될지..ㅋㅋㅋㅋ",https://twitter.com/domyon__/status/1297963606806421504,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,18:27:14,ppakkachu_3,까이는 건 다 찻잔속의 태풍일 뿐 아무것도 아니에여 별로 안 중요하니까 소속사들도 고소에 그리 적극적이지 않은 것임 장사하는데 심각한 해를 입히면 알아서들 고소 열심히 했겠죠 ㅋ… 다음은 질문 상자에 ,https://twitter.com/ppakkachu_3/status/1297963693947228168,1,2,,
2020-08-24,18:27:56,UNQpla,태풍온다면서 왤케 더워,https://twitter.com/UNQpla/status/1297963870456147968,0,0,,
2020-08-24,18:28:16,OFZH_Yarie,나는 거센 바람에 깎이고 꺾여나가 지쳤어요. 그대가 나의 휴식터겠죠. 나는 나비가 내 영혼을 이끌어 묏자리로 안내할 것을 압니다. 지금은 그저 태풍이 지나가기를 기다릴 뿐이에요.,https://twitter.com/OFZH_Yarie/status/1297963953935417345,0,0,,
2020-08-24,18:32:29,Chloe_the_hero,"한 번 인연이 엮인 순간, 모든 행위가 서로에게 잔잔한 영향을 미쳐. 선선한 바람이 언젠가는 커다란 태풍이 되듯이",https://twitter.com/Chloe_the_hero/status/1297965017808027648,0,0,,
2020-08-24,18:36:33,dodc_why,낙지 이 등신새키야 태풍과 홍수로 난리났는데 갱기도 기분소득 안주냐? 재난지원금이 기분소득이라메? 홍수기분소득안주냐고..,https://twitter.com/dodc_why/status/1297966040316383232,13,16,,
2020-08-24,18:38:48,raeyong_CM,태풍 우리집 옆으로지나간당...히히.. 좆댐 씨발,https://twitter.com/raeyong_CM/status/1297966605360488448,0,1,,
2020-08-24,18:39:07,raeyong_CM,아 여기 맨날 태풍만 불면 정전지랄난다고오......,https://twitter.com/raeyong_CM/status/1297966686943862784,0,1,,
2020-08-24,18:41:52,raeyong_CM,작년에 태풍뭐지 암튼 작년에 왔던건 비교적 약했음에도 불구하고 12시간넘게 정전됨 ㅅㅂ 진짜 이게 기우가 심한게 아냐... 이 지역 농사도 좆된다 이제 과일먹기는 글렀음 무화과 기대하지마세요 여기근처에서 무화과 나는데 진심 좆댄친구들 벌써한숨쉬고있음 매실도그렇고...옘병,https://twitter.com/raeyong_CM/status/1297967379020836866,0,0,,
2020-08-24,18:42:57,cmykcos,내일 저냐님 가발 보내드리고 음 근디 태풍온다는데 ㄱㅊ나이거,https://twitter.com/cmykcos/status/1297967649649876992,0,0,,
2020-08-24,18:44:00,manjju_yummy,"빨래 빨ㄹㅣ햐,, 내일이면 또 태풍옴 비오기전에 뽀송뽀송하게 말리쉐이ㅠ",https://twitter.com/manjju_yummy/status/1297967916340535296,0,0,,
2020-08-24,18:50:45,dlfma0018,..이름도안부를듯 (누나 태풍 온다는데 조심해} {나는?) {왜 단톡에 말하는건데),https://twitter.com/dlfma0018/status/1297969614089986050,0,2,,
2020-08-24,18:55:02,dongmoonha,퇴근 트윗~~ 여러분 잘 자요! 곧 태풍이 상륙할텐데.. 비와서 못 자는 날은 슬프니까 지금이라도 잘 자야죠. 굿밤~~ ,https://twitter.com/dongmoonha/status/1297970690239246336,0,0,,
2020-08-24,18:56:23,sotorl_luv,즐ㄹ가운 추억여행이었ㄱ...ㅏ....는 벌써 4시야? 나 ..나내일....병원갔다가 태풍 오기 전에 이사갈 집 다녀와야 하는데...,https://twitter.com/sotorl_luv/status/1297971032511270912,0,0,,
2020-08-24,18:57:50,TXN1991,태풍 어케되는걸까? 나 10층이란 말이여 태풍 수도권 도착하는 날 이사하는데.. ,https://twitter.com/TXN1991/status/1297971393468829696,0,87,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,19:01:47,kkaejaem,태풍 링링이 상륙 했을때 6시간 단전됐던걸 생각하면... 음... 냉동고 빨리 비우고 휴대용 배터리 좀 주문해야 갔구만....,https://twitter.com/kkaejaem/status/1297972389456748546,0,0,,
2020-08-24,19:02:34,NaDaMOL0523,근데 이 태풍 이름 좀 이상함 바비 야 바비 암머바비걸,https://twitter.com/NaDaMOL0523/status/1297972586463113216,0,2,,
2020-08-24,19:06:38,oz9574,내일..전국에 태풍? 온다구래서 엄청더운가바요..헥헥,https://twitter.com/oz9574/status/1297973609210642432,0,0,,
2020-08-24,19:07:39,GG_itsover,태......풍? 이럴쑤가 맛있는걸 먹기 위해 나갈 계획을 세웠는데 태풍이 계획을 망쳐버린거거타요 으어어,https://twitter.com/GG_itsover/status/1297973866745098241,0,1,,
2020-08-24,19:09:57,shuuhh00,#예희망예뻔뻔선녀 #예뻔뻔 #예희망 슈화야슈화야 갑자기 추천해 주고 싶은 노래가 있어서 왔어 밑에 두곡인데 뭔가 슈화감성이랑 잘 맞을 것 같아서! 그리고 곧 태풍 올라온다니까 집에만 콕 붙어있기!! 明天也度過愉快的一天吧 ,https://twitter.com/shuuhh00/status/1297974446041346048,0,1,,
2020-08-24,19:10:00,keyzard_org,[실시간 검색어 1위 태풍 바비 경로] #태풍_바비_경로 [태풍 '바비' 경로] 서해로 북상 중…모레 전국 영향권 #맞팔 #f4f,https://twitter.com/keyzard_org/status/1297974456833384448,0,0,#f4f,
2020-08-24,19:14:29,Peuk_9158,지금 자고픈데 잠 못 자서 이상한거 다 보고있거든요?? 예를들어 태풍 얼마나 심각한가~ 같은거 보고 있는데 링링 때보다 사진이 심상치 않아서 당황 중이에요.,https://twitter.com/Peuk_9158/status/1297975584891392000,0,2,,
2020-08-24,19:16:54,gkak17451,앱이 짜꾸 꺼져요 글을 못쓰게해요 이상해요 암튼 더위조심 코로나조심 태풍도 조심하시고 시간상 문모닝 입니다....^-^,https://twitter.com/gkak17451/status/1297976193199648768,0,1,,
2020-08-24,19:16:57,AZULsmemoir,아니용 놀러가요..... ㅠㅠ 태풍 오지만..,https://twitter.com/AZULsmemoir/status/1297976206294278144,0,1,,
2020-08-24,19:17:02,itzystyle,#추석 #추석맞이 #국민 #코로나 #코로나19 #태풍 #연예인스타일 #연예인 #연예인패션 #마스크 #선물 #데일리 #데이리코디 #covid19 #coronaviros #fashion #family https://www.instagram.com/p/CESJHCLHKAA/?igshid=11qjymjc0w671,https://twitter.com/itzystyle/status/1297976227454767107,0,0,#covid19 #coronaviros #fashion #family,
2020-08-24,19:17:55,Aerialofficial_,태풍이 아예 지난다니까 그러게요 언제즘일까요 ㅠㅠㅠ,https://twitter.com/Aerialofficial_/status/1297976447613546496,0,1,,
2020-08-24,19:20:22,apv_doc,"2020년 8월 25일, 화요일, 김포공항 제주공항 항공기상 공항기상으로 보는 오늘 날씨, 2020년 8호 태풍 바비 BAVI 태풍경로, 태풍진로와 태풍 영향, 한반도 전체를 위험반경에 두는 2020년 8호 태풍 바비 진로와 전망 http://blog.naver.com/dvkim09/222070049595",https://twitter.com/apv_doc/status/1297977064717352961,0,0,,
2020-08-24,19:24:42,itzystyle,#추석 #추석맞이 #국민 #코로나 #코로나19 #태풍 #연예인스타일 #연예인 #연예인패션 #마스크 #선물 #데일리 #데이리코디 #covid19 #coronaviros #fashion #family,https://twitter.com/itzystyle/status/1297978155454435329,0,0,#covid19 #coronaviros #fashion #family,
2020-08-24,19:25:03,james_bond_ny,"태풍 바비가 한반도를 향해 무섭게 가고 있군요. 얼마 전, 수해 피해도 막대한데 전광훈과 통합당의 코로나 테러까지 겹쳐 모든 분이 힘든 나날을 보내고 계시네요. 뉴욕도 코로나 여파로 폭망 중이지만 텍사스 촌놈들 보단 괜찮습니다. 이제 가을로 접어드는 날씨, 모두 힘 내시고 굿데이 되시길. ",https://twitter.com/james_bond_ny/status/1297978244059324419,4,10,,
2020-08-24,19:25:23,itzystyle,#추석 #추석맞이 #국민 #코로나 #코로나19 #태풍 #연예인스타일 #연예인 #연예인패션 #마스크 #선물 #데일리 #데이리코디 #covid19 #coronaviros #fashion #family,https://twitter.com/itzystyle/status/1297978327555178497,0,0,#covid19 #coronaviros #fashion #family,
2020-08-24,19:27:11,gkr123456,[http://www.hwnews.kr] 제8호 태풍 바비(BAVI) 철저히 대비해 피해 최소화해야 ,https://twitter.com/gkr123456/status/1297978781236260865,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,19:29:44,gkr123456,[홍보기획신문방송 ] 제8호 태풍 바비(BAVI) 철저히 대비해 피해 최소화해야 ,https://twitter.com/gkr123456/status/1297979423384145922,0,0,,
2020-08-24,19:32:05,HongChaness,ㅇ와 유니야 태풍오는거 봐ㅛ니,https://twitter.com/HongChaness/status/1297980016244883456,0,0,,
2020-08-24,19:33:11,unique_gncd,태풍...?!! 이라고 하기엔 날씨가 너무 좋았는데 오늘...!??,https://twitter.com/unique_gncd/status/1297980290795581440,0,0,,
2020-08-24,19:34:00,comjino777,인생들이여 참으로 고난의 세월이나이다. 업친데 덥친격으로 태풍까지 올라오고 있다고 하니 참으로 걱정하지 않을 수 없나이다. 그렇지만 인자하시고 자비로운 신의 은혜속에 있기를 간절이 바라는 마음들에 신의 응답이 있길 바라나이다. ,https://twitter.com/comjino777/status/1297980495909683200,0,0,,
