date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,04:39:21,O_R_O_T,내일친구들이랑펜션간다너무떨린다근데태풍온대(이런~ 희진이가 욕을 썼네요! 바르고 고운 언어생활을 하도록 해요₍₍ ( ๑॔˃̶◡˂̶๑॓)◞♡⁰)개빡쳐,https://twitter.com/O_R_O_T/status/1292319532149690369,0,2,,
2020-08-09,04:39:23,pore_leaf_,ㅓ 제주영향권에 태풍온다네요 날씨 왜이러냐..,https://twitter.com/pore_leaf_/status/1292319541775593473,0,1,,
2020-08-09,04:39:47,pti_mabelle,내일 딱 마치고 집올때가 부산에 태풍지나가는 시간이라는데... 무사히 올 수 있겠지,https://twitter.com/pti_mabelle/status/1292319641767837696,0,0,,
2020-08-09,04:39:50,SS_Momoko,머임 이런 것도 태풍으로 쳐주나 ,https://twitter.com/SS_Momoko/status/1292319652861730817,0,0,,
2020-08-09,04:39:55,jjverdeso,산책... 갈까말까 고민.... 낼 태풍이라는데.....,https://twitter.com/jjverdeso/status/1292319673921372160,0,0,,
2020-08-09,04:39:55,lymefeel,"8월 9일 11시 기준 서울지역 ❛#호우경보❜가 발효되었으며, 일본 오키나와 해상에서 발생한 제5호 태풍 ❛#장미❜가 북상하고 있습니다. 돌풍과 천둥, 번개를 동반한 매우 강한 비가 오고 있으니, 가급적 외출을 자제하시고 안전에 유의하세요!",https://twitter.com/lymefeel/status/1292319675687157760,0,0,,
2020-08-09,04:40:03,Why_Bon,그니까ㅜㅜ 낼 중부랑 남부지방에 태풍온다는데.. 조심해야할듯ㅜㅜㅜ 피해 없었으면 좋겠다ㅜㅜㅜㅜ 이게 장마가 아니라 기상이후라더라..무서워ㅠ,https://twitter.com/Why_Bon/status/1292319710898348034,0,0,,
2020-08-09,04:40:26,izhmash_asakura,"최장기 장마에 태풍 '장미' 합세… 폭우, 더 길어지고 세질 듯 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/xdnbmrvQ 비 그치면 가을오겠는데",https://twitter.com/izhmash_asakura/status/1292319807585447936,7,0,,
2020-08-09,04:40:28,ppsy1014,"ㅠㅜㅠㅜㅜㅠㅜㅠ태풍 이제는 저먼 태평양으로 가서 사라질때도 되진않앗는지,,, 흑흑 태풍녀석 눈치챙기라고~~~ㅠㅜㅠㅜ(ㅈㄴ",https://twitter.com/ppsy1014/status/1292319812459225088,0,1,,
2020-08-09,04:40:51,animo_sadam,태풍...오는구나....,https://twitter.com/animo_sadam/status/1292319910094282752,0,0,,
2020-08-09,04:40:58,_zombie_day,존나짜증나 태풍 이름 장미라고? 로즈임? 그럼 태풍올때 더 로즈 라고함?,https://twitter.com/_zombie_day/status/1292319938703548417,0,7,,
2020-08-09,04:41:05,T_R_K___,그러게요 ㅠㅠ 근데 이 비가 끝나면 바로 태풍 온다고 해서 걱정이에요 ㅠㅠ,https://twitter.com/T_R_K___/status/1292319969300983808,0,1,,
2020-08-09,04:41:13,SiL__VeR3102,내일 태풍온다구요? ,https://twitter.com/SiL__VeR3102/status/1292320001408380929,0,0,,
2020-08-09,04:41:22,RP_0v0,낼 태풍와여 선생님….,https://twitter.com/RP_0v0/status/1292320041610797056,0,0,,
2020-08-09,04:41:27,Soryu_kr,츠키노 미토가 불러일으킨 태풍,https://twitter.com/Soryu_kr/status/1292320063559622656,0,0,,
2020-08-09,04:41:27,hokahokakiller,내일 태풍오는데 놀러왔슴 무슨 이런 그런데 어제까진 없었어요 ,https://twitter.com/hokahokakiller/status/1292320063689592833,0,11,,
2020-08-09,04:41:31,Luv_all_SLmen,아 제주도 태풍.. 낼 출근하자마자 일 쏟아지겠네....,https://twitter.com/Luv_all_SLmen/status/1292320077883219968,0,0,,
2020-08-09,04:41:33,HelloZito_Hello,이 폭우에 +태풍이라니 단단히 잘못됐다니까,https://twitter.com/HelloZito_Hello/status/1292320086359830528,0,4,,
2020-08-09,04:41:39,Ryu_Inha__,태풍이 오긴오는갑다... 바람이 정상적인 바람이 아닌데,https://twitter.com/Ryu_Inha__/status/1292320112771383297,0,0,,
2020-08-09,04:41:40,luv_mygalaxy613,"오늘이 마지막 휴ㄱㅏ....(눈물..) 그래두 8월은 쉬는날 많으니깐 갠차나여!!! 여기는 2,3일정도 많이 오더니 지금 해가 쨍쨍나여 긍데 내일부터 태풍때매 비와 바람이...",https://twitter.com/luv_mygalaxy613/status/1292320117842276353,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,04:41:41,RsafjAwLZbE2Mmf,8월10일 태풍 장미 피해 철저한 대비 필요. ,https://twitter.com/RsafjAwLZbE2Mmf/status/1292320119599689729,0,0,,
2020-08-09,04:41:57,eunhamin,내일 태풍온다는 세상맑은 제주도 날씨 ,https://twitter.com/eunhamin/status/1292320185899048960,0,2,,
2020-08-09,04:42:07,mishaBangmigo,태풍오고있구나...! 10~11일위험이려나,https://twitter.com/mishaBangmigo/status/1292320227661733889,0,0,,
2020-08-09,04:42:12,sCYANs,앜ㅋㅋ외벽만 리모델링한거구나 태풍오면 우수수일텐데 안전 괜찮나,https://twitter.com/sCYANs/status/1292320252349431808,0,0,,
2020-08-09,04:42:54,zm1995zm,정부가 고생이 많다. 코로나에 돼지열병에 기후위기 장마.. 곧 태풍도 온다하고.. 산 넘어 산 이라 번아웃 오겠다. 맘에 안드는 일이 한두개가 아니라 외면하고 버리고 싶지만 이렇게 연이은 사태를 보니 그럴수도 없다. 그나마 이 정부라 이만큼 버티나 싶고.. 힘내라! 정부! 믿을곳이 거기 뿐 이오!,https://twitter.com/zm1995zm/status/1292320427587461120,0,0,,
2020-08-09,04:42:58,SUM__88,날씨넘좋아서 태풍오는지도몰랐네;;; 근데 태풍오기전이라 더 날씨좋은거같기도하고 낼은 확실히 영향권이겠다,https://twitter.com/SUM__88/status/1292320443454504962,0,0,,
2020-08-09,04:43:08,Nyom__infp,태풍 너무 무서워요.. 제발 큰 사고 없이 지나갔으면 ,https://twitter.com/Nyom__infp/status/1292320486781722625,0,5,,
2020-08-09,04:43:10,LOEY__61127,태풍 샛끼 눈치껏 오른쪽으로 꺾어 ^^!,https://twitter.com/LOEY__61127/status/1292320493635133441,0,0,,
2020-08-09,04:43:13,karm0911,태풍올거라더니 진짜였..... ...아니 무슨 재난이 끝도 없어... 돌겠네ㅋㅋㅋㅋ,https://twitter.com/karm0911/status/1292320504481628161,0,0,,
2020-08-09,04:43:31,kimobok_0219,와 내일 태풍 오는 거 실화냐 ㅅㅂ,https://twitter.com/kimobok_0219/status/1292320580113272832,0,0,,
2020-08-09,04:43:39,wo__ni_,어후ㅜ태풍 돌앗ㄴ,https://twitter.com/wo__ni_/status/1292320615051927552,0,0,,
2020-08-09,04:43:40,marine_1256,피방가고 싶은데 태풍땜에 갈수가 없어,https://twitter.com/marine_1256/status/1292320619405533186,0,1,,
2020-08-09,04:43:48,O_R_O_T,(이런~ 희진이가 욕을 썼네요! 바르고 고운 언어생활을 하도록 해요₍₍ ( ๑॔˃̶◡˂̶๑॓)◞♡⁰) 진짜 태풍오면어카냐..,https://twitter.com/O_R_O_T/status/1292320652305633280,0,0,,
2020-08-09,04:43:55,hon9shu,본가 집앞에 강 있는데 걱정이네 태풍도 올라온다고 하고ㅠㅠ,https://twitter.com/hon9shu/status/1292320682269843458,0,1,,
2020-08-09,04:43:56,dangerousshop,코로나19로 시작하여 기록적인 장마폭우에 태풍까지. 올해는 자연재해와 천재지변으로 완전히 내몰리는 시간인 거 같음.....이 피해가 빠르게 복구될 수 있긴 할까.,https://twitter.com/dangerousshop/status/1292320687579832322,3,10,,
2020-08-09,04:43:58,Nyan_sang,omg..... 이미 대한민국 물난린데 갑자기 또 태풍이야 ,https://twitter.com/Nyan_sang/status/1292320695314083840,0,0,,
2020-08-09,04:44:17,SEGA6127_BDAK,부정적인 용규 위선적인 자욱 세상 친절한 태풍 3번이 제일 이상하네,https://twitter.com/SEGA6127_BDAK/status/1292320775953715205,1,0,,
2020-08-09,04:44:23,sww_koei,ㅋㅌㅋㅋ조아요!!!저저도 답멘탈주 안하니까요!! 헉..비 많이오나요ㅜ0ㅜ 저희지역은 맑은데 바람 많이불고...낼 태풍 영향인거같아요..폭풍전야..,https://twitter.com/sww_koei/status/1292320798904999941,0,0,,
2020-08-09,04:44:32,_RAS724,ㅋㅋㅋㅋㅋㅋㅋ맨뒤에 개빡쳐있는거 방금봣어 재밌게 놀다와!! 태풍조심하구,https://twitter.com/_RAS724/status/1292320837811363841,0,0,,
2020-08-09,04:44:39,_boscofile_,잠시 비가 멎고 모처럼 시원한 바람이 돌아서 에어컨 다 끄고 있는데 또 비 쏟아진다. 태풍 장미 지나고 나서 쨍쨍한 날씨 좀 봤으면. #불볕더위 #말고요,https://twitter.com/_boscofile_/status/1292320867205001217,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,04:44:42,Tadaa4sae,아아 이번태풍이름이 장미야???? 코난덕후친구 둔 입장에서는 태풍 장미라면 하이바라생각남.........태풍 원래 위력 약해지라고 이상한이름붙이는거아님....??,https://twitter.com/Tadaa4sae/status/1292320879930560512,0,0,,
2020-08-09,04:44:59,gusgmltjs1215,태풍...직방... 아. 소형으로 남아줘,https://twitter.com/gusgmltjs1215/status/1292320950596145152,0,2,,
2020-08-09,04:45:13,Novelghost0,아아아아 내일 태풍온다고 들었어요 요즘 정말. . .. . . 더운게 문제가 아니라 비가문제인듯 ㅠ 운전하면서는 별일없으셨나,https://twitter.com/Novelghost0/status/1292321009773641729,0,0,,
2020-08-09,04:45:28,dkfmtm,태풍 장미는 또 뭐지 했는데 이름이였구나,https://twitter.com/dkfmtm/status/1292321071819927553,0,0,,
2020-08-09,04:45:29,V__JIMIN26,아침까지 비가 많이 내렸는데 지금은 그쳤어요... 내일 태풍이 온다고해서 걱정이네요ㅠ 블루문님도 무탈하시길 #MTVHottest BTS @BTS_twt,https://twitter.com/V__JIMIN26/status/1292321077079621632,2,1,#MTVHottest,
2020-08-09,04:45:32,jisalinger,태풍 이름이 장미 구나 정말 예쁘다...! 매번 태풍은 이름만 예쁘네,https://twitter.com/jisalinger/status/1292321090698502144,0,0,,
2020-08-09,04:45:41,a_angelxia1215,"비 보다는 바람이 무섭다 ㅠㅠㅠ 바람이 너무 많이 불어 ㅠㅠ 내일 부터 태풍 간접영향권이라고 하는데 ㅠㅠ 경남,제주 미연님들 내일부터 태풍직접영향권 이라고 하니까 왠만하면... 외출을 안하시길 바래요 ㅠㅠㅠ",https://twitter.com/a_angelxia1215/status/1292321127738437633,1,2,,
2020-08-09,04:45:41,Lumeru_33,비다음에는 태풍이냐,https://twitter.com/Lumeru_33/status/1292321127751020544,0,0,,
2020-08-09,04:45:52,jeeyeon0819,태풍ㅍ죽여버린다 진짜 비행기 못뜨면 너죽고 나죽어,https://twitter.com/jeeyeon0819/status/1292321174437769217,0,0,,
2020-08-09,04:45:54,mystarhsw,잠깐 해가 났는데 곧 태풍이 온다해서 걱정이네요. 모두 비 피해 없길 바래요~~! 위플레이 하성운 귀여워 #하성운 #위플레이 #위플레이2 #HASUNGWOON @gooreumseng @HSW_officialtwt,https://twitter.com/mystarhsw/status/1292321180850900993,5,5,#HASUNGWOON,
2020-08-09,04:45:55,loose_psycopath,미친 오늘 긴급소집되서 가니까 갑자기 귀가하게됨..지금 학교 정문 쪽에 있는 인도랑 도로랑 논밭이 비때문에 전부 침수됐는데 사람하나 잠길정도인가봐요 시발무슨일이야 거의 바다수준인데 여기쪽에 태풍 지나갈 모양인지 위험해질것같아서 방학앞당기고 오늘 긴급귀가..사진의 갈색이 전부 물임 ,https://twitter.com/loose_psycopath/status/1292321184806182913,0,6,,
2020-08-09,04:45:56,SJ_GANGNI,"와 오늘 저녁배 타고 제주도 가는 거얐는데 태풍 때문에 배 안뜬다고 문자왔어,,,,, 하 계획이 완전 무너져 버렸다;;;;;;",https://twitter.com/SJ_GANGNI/status/1292321187939287042,0,2,,
2020-08-09,04:45:58,2suda_,태풍의 전조단계인듯... 비 안오고 넘 더워,https://twitter.com/2suda_/status/1292321197212880897,0,0,,
2020-08-09,04:46:14,Szz05,빠른배송총알태풍,https://twitter.com/Szz05/status/1292321264971812866,0,0,,
2020-08-09,04:46:22,mallang_0913,어제 비구름이 위쪽으로 올라갔어ㅜㅜ 내일 태풍땜에 또 비올 거 같어 ㅅㅂ탱,https://twitter.com/mallang_0913/status/1292321296974397442,0,0,,
2020-08-09,04:46:36,gomgomgo10,조심스레 내일 일정 취소하려 했더니 태풍이 와도 취소는 없다고 ㅠㅠㅠㅠㅠ 하아 낼 운전.. 어떻게 하지 진짜 쫌 겁난다 무사히..살아...돌아와야....만.. 주말에 앵열이랑 랍던 보러가야하는데 살려주세요,https://twitter.com/gomgomgo10/status/1292321357674328064,0,11,,
2020-08-09,04:47:00,byeol_shyu,태풍이름이 왤캐 이쁘지,https://twitter.com/byeol_shyu/status/1292321460388732929,0,0,,
2020-08-09,04:47:05,ZIvwciZq8cZDhCJ,태풍도 온다는데.... 걱정이다 ,https://twitter.com/ZIvwciZq8cZDhCJ/status/1292321478713647105,0,0,,
2020-08-09,04:47:14,wos2ow,아마 아래쪽에서 태풍 올라오고 있으니 아주잠깐 비맑아진 거 같아요 ㅋㅋ 내일부터 다시 또 비온다는 소식ㅜㅜㅜ자연의 신비...만끽하고 오겠읍니다 방학 안에 장마가 끝나야 보러가는데 이거야원0(-(,https://twitter.com/wos2ow/status/1292321516936257538,0,1,,
2020-08-09,04:47:23,lyw__0,내일 태풍 오는거 아니야?,https://twitter.com/lyw__0/status/1292321556853653504,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,04:47:30,hwangsj6,부산은 비가 그쳤는데 내일 태풍 '장미'북상 하면 다시 비가 올거랍니다 그리고 태풍이 중부지방 으로ㅠㅠ 태풍피해까지 겹칠까 걱정됩니다 시장님 힘드시겠지만 각별히 애써주셔요,https://twitter.com/hwangsj6/status/1292321584019959808,0,1,,
2020-08-09,04:47:37,like_wank,태풍전에... ,https://twitter.com/like_wank/status/1292321613854019593,0,1,,
2020-08-09,04:47:50,lock_a_asahi,태풍 ‘장미’ 북상 중···10일 새벽 제주 지나 (출처 : 경향신문 | 네이버 뉴스) http://naver.me/GT7kMWYN,https://twitter.com/lock_a_asahi/status/1292321670124826624,0,0,,
2020-08-09,04:48:16,STRAToSHoUT,이번 장마 진짜 역대급인듯.. 태풍도 온다던데...,https://twitter.com/STRAToSHoUT/status/1292321775389274112,0,2,,
2020-08-09,04:48:17,JUNT_0912_,태풍 오기 전이라 그런지 하느링 맑다.. ꒰⸝⸝•｡•⸝⸝꒱ ,https://twitter.com/JUNT_0912_/status/1292321782020452353,0,3,,
2020-08-09,04:48:17,bjew08961,비가 이만큼 왔음 됐지. 먼 태풍까지 온다고 난리냐고요~~~ ,https://twitter.com/bjew08961/status/1292321782632857600,1,4,,
2020-08-09,04:48:20,RabbitHaru_,내일 태풍온다ㄷㄷ ,https://twitter.com/RabbitHaru_/status/1292321792262983680,0,1,,
2020-08-09,04:48:42,grapherain,휴 저도..여행와서까지 이런생각 하기싫었는데 넘 게임이 하고싶어요 여기는 어제까지 비 조금 오고 흐리다가 오늘은 완전 화창해요 경기에 있을땐 며칠을 내리 폭우만 내렸었는데 ㅋㅋㅋㅋㅋ거의 피난 온 기분.. 하지만 내일 태풍이 온다고 하더군요 내일 비행기 떠야할텐데 쵸큼걱정,https://twitter.com/grapherain/status/1292321885825318913,0,0,,
2020-08-09,04:48:55,jeeyeon0819,제주여... 태풍이랑 동접할듯요....,https://twitter.com/jeeyeon0819/status/1292321941194334209,0,0,,
2020-08-09,04:48:58,bbackggu_,또 내일 태풍이래요ㅠㅠㅠ,https://twitter.com/bbackggu_/status/1292321954263732225,0,1,,
2020-08-09,04:49:11,PARKjjii_0,너무 이뻐요 파란 하늘 본지 너무 오래된거 같아요~ 태풍이 또 올라오고 있다고 하니 조심하세요~ #MTVHottest BTS @BTS_twt,https://twitter.com/PARKjjii_0/status/1292322007661477893,0,1,#MTVHottest,
2020-08-09,04:49:16,yo80ks,90년대에는 수해로 이재민 특별 재난 방송이 장마철마다 흘러나왔음....2000년 초반에도 태풍때문에 있었고..,https://twitter.com/yo80ks/status/1292322028305780737,0,1,,
2020-08-09,04:49:52,burung_315,지금 오키나와사는 친구한테 전화했음ㅠ 작년 태풍으로 고생했는데ㅠ,https://twitter.com/burung_315/status/1292322178247962624,0,0,,
2020-08-09,04:50:13,Ult_Time,올해 태풍도 여기를 지나가는구만,https://twitter.com/Ult_Time/status/1292322267272114177,0,0,,
2020-08-09,04:50:14,sung_woon_star,같은 마음으로 간절히 바랍니다. 더이상 피해없이 태풍도 잘 지나가길~,https://twitter.com/sung_woon_star/status/1292322273395793921,0,0,,
2020-08-09,04:50:49,angelastine9,재윤아 생일 축하해 생일 당일이라 사진 보러 또 간거예요 태풍이 올라와도 낭만적은 지상낙원 예쁜 사진으로 꾸며주셔서 감사합니다!! #DANCE_WITH_YOON #DANCE_WITH_WOON,https://twitter.com/angelastine9/status/1292322419655323648,0,9,#DANCE_WITH_YOON #DANCE_WITH_WOON,
2020-08-09,04:51:19,j_ggabi,처음에 비 올 땐 날씨도 흐려지니까 분위기있고 시원하고 나무에 물도 주고 먼지도 씻기고 청소하고 좋네~ 했는데 지금은 좀 너무해 심해.. 홍수로 다 쓸어버리고 있자나 무섭게 근데 태풍까지 온다며 ,https://twitter.com/j_ggabi/status/1292322544695959552,0,0,,
2020-08-09,04:51:20,everydayv1230,제가 있는 이곳도 잠시 소강 상태지만 태풍소식이 또 있으니.. 산 넘어 산이네요 내님 내님도 비 조심 하시구요 #MTVHottest BTS @BTS_twt,https://twitter.com/everydayv1230/status/1292322550056329216,1,1,#MTVHottest,
