date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-25,16:21:25,whadga000,찾았다 내사랑 자기야 근데 내일 태풍 와 ,https://twitter.com/whadga000/status/1298294419167145984,0,1,,
2020-08-25,16:21:18,96_burger,태풍이와도 햄버거를 먹을수 있을까,https://twitter.com/96_burger/status/1298294390029393921,0,0,,
2020-08-25,16:21:08,lovablencity,호얼 ㅠ윰님....ㅠㅠㅠㅠ감동이에요ㅠㅠㅠ 윰님도 기분좋게 보내셔요 맛있는것도 많이 드시고!!!!태풍 조심하시고!!!서랑해요 ,https://twitter.com/lovablencity/status/1298294349126500352,0,1,,
2020-08-25,16:21:07,lyzccc,태풍 ~~ 눈치챙겨~~~~~ 숨죽여 ~~~~~,https://twitter.com/lyzccc/status/1298294346387660800,0,2,,
2020-08-25,16:21:07,alwaysmoatxt,지금 오는 태풍이 감덩의 태풍인가봉가,https://twitter.com/alwaysmoatxt/status/1298294345326407680,0,0,,
2020-08-25,16:21:03,eehatban66,아 맞다 어늘 태풍 온데 개쎄게,https://twitter.com/eehatban66/status/1298294328989593608,0,0,,
2020-08-25,16:20:55,uh9xxd,남준아 네가 지난 겨울에 찍어둔 김데일리 사진을 올리면 태풍이 북상하는 이 늦여름도... 겨울이야... 왜 이런 말을 하냐면... 김데일리가 조금 그리워서...,https://twitter.com/uh9xxd/status/1298294292985737217,0,0,,
2020-08-25,16:20:46,990705_one,가을양~~ 탐라에 심어보세요~ 태풍에도 안넘어가는 멋진아이예요~ ,https://twitter.com/990705_one/status/1298294256017330177,0,1,,
2020-08-25,16:20:43,Kirino_Umi_H,"""태풍 조심해. 바보들.""",https://twitter.com/Kirino_Umi_H/status/1298294244671545344,0,0,,
2020-08-25,16:20:42,cerinba,태풍오고 홍수나면 바닷가에서 파도 바로 옆에 서서 위험하게 비맞고있는 기자들 화면 연출 안하면 안되냐;;;;,https://twitter.com/cerinba/status/1298294240267575297,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,16:20:33,adorable_bbini,제가 가끔 공사에 지쳐 한숨쉬면.... 의지박약이라고 박수쳐주세욬ㅋㅋㅋㅋ큐ㅜㅜㅜㅜ 태풍오면 꼭 집에 숨어계세요 알게쭁ㅎㅎ ,https://twitter.com/adorable_bbini/status/1298294202413928453,0,0,,
2020-08-25,16:20:29,bluerabbit0202,어 뒤지기 싫은데 클남 태풍이라니,https://twitter.com/bluerabbit0202/status/1298294185099837441,0,1,,
2020-08-25,16:20:28,andallll,지금 태풍 제주도인가,https://twitter.com/andallll/status/1298294179223592961,0,0,,
2020-08-25,16:20:22,lusha1206,태풍이상륙하기전에 술을사오겠다,https://twitter.com/lusha1206/status/1298294156582957061,0,0,,
2020-08-25,16:20:21,joojoosa23,"ㅠㅜㅠㅠㅠ태풍에 코코넛까지,,, 대한민국 사실... 고3들 에이아이 로봇으로 개조시킬려는게 아늴까?ㅠㅠㅠㅠ",https://twitter.com/joojoosa23/status/1298294152354963456,0,1,,
2020-08-25,16:20:21,moments_0808,내일부터 태풍 꺼질때까지 집밖으로 안나갈것,https://twitter.com/moments_0808/status/1298294152250105857,0,0,,
2020-08-25,16:20:20,ukissmejunjun,@1ee_Jun_Yxxng 태풍 걱정입니다.. ,https://twitter.com/ukissmejunjun/status/1298294148043161600,0,0,,
2020-08-25,16:20:04,2Yeonsol,내일 태풍 옴??,https://twitter.com/2Yeonsol/status/1298294080401633281,0,1,,
2020-08-25,16:20:02,alwaysmmm0619,왜 계속 안오다가 태풍올때 와? 쥭고싶옹? ,https://twitter.com/alwaysmmm0619/status/1298294072398893057,0,3,,
2020-08-25,16:19:46,Ruppell0512,태풍아.... 좌회전 깜빡이 켜고 가라.... 제발......부탁이다.... ,https://twitter.com/Ruppell0512/status/1298294005353111552,0,0,,
2020-08-25,16:19:46,H0TPANCAKE,"제주도 태풍쳐료,,?안돼,,,김태풍,,,너,,,집에나 가,,,",https://twitter.com/H0TPANCAKE/status/1298294003863977984,0,2,,
2020-08-25,16:19:37,myaaaam_2,구름님두요!! 태풍 조심하세요 ,https://twitter.com/myaaaam_2/status/1298293966429806593,0,1,,
2020-08-25,16:19:36,dirtzero6003,"2020년 8월 26일 대한민국으로 북상 중인, 태풍 바비! ",https://twitter.com/dirtzero6003/status/1298293962931757056,0,0,,
2020-08-25,16:19:28,lusha1206,저 내일 태풍오기전에 술사러나갈거라 일찍잘건데...............,https://twitter.com/lusha1206/status/1298293929041784832,0,0,,
2020-08-25,16:19:23,odille_plants,장마 물 주기 눈치게임에 이어 태풍 눈치게임이 시작됐다... 언제 주문해야 태풍을 피할 수 있을까 ,https://twitter.com/odille_plants/status/1298293906711314433,0,4,,
2020-08-25,16:19:17,m4CKsZ5x8THp2M2,내일 트위터 안들어오면 태풍에 휩쓸려서 마법의 나라 오즈 가서 어몽어스 하고있는걸로 알아줘.. ,https://twitter.com/m4CKsZ5x8THp2M2/status/1298293882652733440,0,0,,
2020-08-25,16:19:10,koipurin_22,태풍이 오기전 노을인가봐 ,https://twitter.com/koipurin_22/status/1298293853351342080,0,3,,
2020-08-25,16:18:57,vivid_himena,아 그냥 태풍 존나리 와서 출근안했으면 조케따&gt; 이 생각만 오조오억번,https://twitter.com/vivid_himena/status/1298293797969784832,0,0,,
2020-08-25,16:18:40,2ryoung0,목요일에 태풍오니깐 집에서 어그레츠나 봐야지,https://twitter.com/2ryoung0/status/1298293729640345605,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,16:18:40,su__na_plantas,..? 2일만에 싹이 난다고? 실버레이스 파종기 벌써부터 겁난다 선생님 태풍이 온대요 식물등으로 만족해주시고 제발 녹지 말아주세요.. / 저면관수 중인데 언제 그만둬야 하는지 아시나요 고수님들 ㅠ ㅠ 과습올까 벌써 두려워요 ,https://twitter.com/su__na_plantas/status/1298293726939213824,1,3,,
2020-08-25,16:18:39,meat_teacher,허리에서 우두둑소리나는 새벽입니다. 태풍 어디까지 올라온거지,https://twitter.com/meat_teacher/status/1298293724603023364,0,0,,
2020-08-25,16:18:38,bbabang0216,태풍오면 기분이 어때?또 부랄부랄해?,https://twitter.com/bbabang0216/status/1298293721390174209,1,1,,
2020-08-25,16:18:38,N3wtHel3ft,맞아찬희운동해여해 당장내일부터초고교급태풍이들이닥치는데날아가서저기강원도산골짝에서발견되면어떻해냐고,https://twitter.com/N3wtHel3ft/status/1298293720853299201,35,9,,
2020-08-25,16:18:32,comeyame,엥 ..? 날라가요 𝙈𝙄𝘾𝙃𝙄𝙉.... 곧 태풍오는데,https://twitter.com/comeyame/status/1298293694810869760,0,0,,
2020-08-25,16:18:13,BRUHL_ACP,내일부터면 태풍 바비가 상륙하여 선선한 날씨가 지속될 것 같아요.,https://twitter.com/BRUHL_ACP/status/1298293614515167234,0,0,,
2020-08-25,16:18:13,ff14Z_king,허억..태풍....,https://twitter.com/ff14Z_king/status/1298293614460583937,0,0,,
2020-08-25,16:18:09,lullu7531,아오키 그럼 태풍지나가고 평일에 함 뛰자궁!!!! 체력단련좋앗,https://twitter.com/lullu7531/status/1298293597582684162,0,1,,
2020-08-25,16:17:59,_MERCILESS___,이거내가직은거다 이거제주도임 하지만난이제제주도를못가 왜? 갈때마다태풍오고고립되고 엄마아빠사고나고 진짜억울하지안냐 제주도못가 ,https://twitter.com/_MERCILESS___/status/1298293554498830338,0,3,,
2020-08-25,16:17:50,Sky_H0504,태풍이 온다고요? 에덴의 눈 맞네 운석대신 비오는거 빼고,https://twitter.com/Sky_H0504/status/1298293516217401349,0,0,,
2020-08-25,16:17:46,beomear,범규가 보고 싶은 밤 어제가 돼버린 오늘도 열심히 살아갔을 범규에게 수고했다고 말해 주고 싶어 ! 여긴 오늘이랑 내일이 태풍 영향이 클 것 같은데 범규도 부디 별 탈 없는 날들을 보내길 푹 자 범규야 언제나 사랑해 ,https://twitter.com/beomear/status/1298293499821924353,0,8,,
2020-08-25,16:17:45,buzzy0914,태풍이라니슈ㅣ발...,https://twitter.com/buzzy0914/status/1298293495052898304,0,0,,
2020-08-25,16:17:41,wyelkt,ㅠㅠㅠ코로롱진짜당장꺼져버려..저의 일은 언제나 그래왔듯이 비가와도눈이와도태풍이와도출근이죠ㅎㅎ퇴사만이 답입니다,https://twitter.com/wyelkt/status/1298293482222575617,0,1,,
2020-08-25,16:17:27,K_Byeolkkot,드디어 머리 잘라야지 마음 먹엇는데 태풍 온대 나 센터에서 머리 가지고 갈구면 인쟈 할 말 X인디 ㅠ 울 아동이 머라 안 하는데 ㅇㅋ 아닐까요? 울 아동 바리깡으로 내 앞머리 밀고 좋아햇는데 함 봐주자,https://twitter.com/K_Byeolkkot/status/1298293423703646208,0,0,,
2020-08-25,16:17:27,ahseo_BZ,날씨가 장난아니게 더워서 작년 태풍처럼 확 사그라들수도 있고... 올라와봐야 알거같더라구. 저녁부터랬나,https://twitter.com/ahseo_BZ/status/1298293423665844224,0,0,,
2020-08-25,16:17:25,hzc_am,뭐야 태풍오냐?,https://twitter.com/hzc_am/status/1298293414895562752,0,0,,
2020-08-25,16:17:15,Toast_0821,태풍오니까 애들이 급하게 피하는건 알겠는데 너 어케 들어왔ㅅ니 그거만 알려주고 가지.그랳어,https://twitter.com/Toast_0821/status/1298293373313327104,0,0,,
2020-08-25,16:17:15,min_vu_,히나 태풍 조심해ㅠㅠㅠ,https://twitter.com/min_vu_/status/1298293371761393664,0,0,,
2020-08-25,16:16:52,peach_flower_hr,태풍온다고 그래서 그런건지 에어컨 안켜고 있으니까 지짜 덥다,https://twitter.com/peach_flower_hr/status/1298293272935198720,0,2,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,16:16:48,ddanadoo,"으잌ㅋㅋㅋㅋㅋㅋㅋ요번 태풍 진짜 위험하다니까 집에 꼭꼭 숨어계셨다가 태풍 가면 단발,, 꼬고,,?? 히히히 유아 따라서 단발 가자구여 !!",https://twitter.com/ddanadoo/status/1298293258188021760,0,1,,
2020-08-25,16:16:44,lastquarterhigh,짱구는못말려태풍을부르는영광의불고기로드 극사실체st 스타일링이 이렇게 잘어울리는사람 엽엽이밖에못봄,https://twitter.com/lastquarterhigh/status/1298293240878129152,0,0,,
2020-08-25,16:16:39,sakuragi696969,태풍조심하세요,https://twitter.com/sakuragi696969/status/1298293219738791937,0,0,,
2020-08-25,16:16:36,dPgiddPgid,우앙앙 ㅜ ㅜ ㅜ 삐니님~!!!! 열일 파이팅 하시구!!!!!!! 삐니님두 태풍 조심하셔요!!! ,https://twitter.com/dPgiddPgid/status/1298293207894171649,0,1,,
2020-08-25,16:16:23,RanSaRyong,내일 태풍 꽤 쎌라나,https://twitter.com/RanSaRyong/status/1298293151354896384,0,0,,
2020-08-25,16:16:22,my1stwonpil,보보깅 ~~ 맞아 강력한 태풍이 오고 있다구 그러더라구 ㅠㅠ 나가야 하면 꼭 조심하기!! 오늘도 보보깅 덕분에 너무 행복해써 ㅜㅜ 보보깅두 편안한 밤 보내 항상 사랑해애 ,https://twitter.com/my1stwonpil/status/1298293147617746944,0,0,,
2020-08-25,16:16:10,dead_moonu,이번 태풍 진짜 조심하세요 밖에 나가지 마세요 진짜 사람 하나 날라갔다 뉴스 뜰 세기임 작년이랑 삐까침 ㄹㅇ -태풍 옵저버,https://twitter.com/dead_moonu/status/1298293096640155648,0,2,,
2020-08-25,16:16:07,hiyori_dp,말안했던가 아마 태풍때문일듯,https://twitter.com/hiyori_dp/status/1298293084132802560,0,0,,
2020-08-25,16:16:06,Ray_yepp,태풍이 좀더 가까이 온듯한 느낌이에요// 바람 세기가 평상시와는 다르네요,https://twitter.com/Ray_yepp/status/1298293083302371329,0,0,,
2020-08-25,16:15:46,markitfact,태풍 ... 오는거 .. 같던데 .... 우리지역은 그래 ... ㅜ,https://twitter.com/markitfact/status/1298292999764418560,0,0,,
2020-08-25,16:15:28,HHH_0504,태풍죽어 제작년어ㅇㄴㄷ에 미친듯이 연타로 오고 쭉 조용하ㅟ닛ㄴㅈㄴ더니 지금오냐미친태풍죽어,https://twitter.com/HHH_0504/status/1298292923415445504,0,0,,
2020-08-25,16:15:27,xOur21hrv,12시에 학원 끝나고 집에 올 생각에 이직 학원 가지도 않았는데 설렌다 집에 와서는 태풍 중계 해야지 ㅈㄴ 강하다고 하던데 걱정된다ㅍ ㅠ,https://twitter.com/xOur21hrv/status/1298292920252940290,0,0,,
2020-08-25,16:15:21,ILgIT9jYlr3TyUz,와압 진짜 학원 진절머리나는거.. 태풍 기세로 개학까지 쭉 미뤄졋으면..,https://twitter.com/ILgIT9jYlr3TyUz/status/1298292894520889344,0,1,,
2020-08-25,16:15:15,ACH_YULJ,태풍비가 오네요. 다들 조심하세요.,https://twitter.com/ACH_YULJ/status/1298292866809135105,0,0,,
2020-08-25,16:15:12,dogong_95,태풍 !! 조심하세요 집에 꼭꼭 붙어 있기 ,https://twitter.com/dogong_95/status/1298292856247869443,0,0,,
2020-08-25,16:15:06,14___ff,륵님 감사해요!! 륵님도 태풍 조심하시구 더위 조심하시구 그 전염병도...조심하시구 여튼 오늘도 쫀하루 보내세요!,https://twitter.com/14___ff/status/1298292830129946624,0,0,,
2020-08-25,16:14:53,7_eunoia,태풍 피해 없이 잘 지나갔으면 ,https://twitter.com/7_eunoia/status/1298292775302000640,0,0,,
2020-08-25,16:14:46,miki_magam,오늘 태풍 괜찮겠지 학원 가는데,https://twitter.com/miki_magam/status/1298292744775819265,0,0,,
2020-08-25,16:14:40,luvyooah,ㅋㅋㅋㅋㅋㅋㅋ 저도 진쟈 유아 따라서 단발로 자르구 와야겠서요 내일은 태풍 온다구 하니까 못 나갈..._( :0 」 )_ ,https://twitter.com/luvyooah/status/1298292721224843264,0,1,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,16:14:34,domyon__,"그러고보니까 태풍오네,, 강태풍.. 태풍 바비..진바비..............죄송합니다",https://twitter.com/domyon__/status/1298292697443180544,0,2,,
2020-08-25,16:14:33,up7tion_kogyeol,제주도 태풍 현상황 ,https://twitter.com/up7tion_kogyeol/status/1298292693064273922,2,3,,
2020-08-25,16:14:27,B1_B1B1B1,"태풍.,,,...,. 쳐도.,,,, 출근하는,,,,직장인,,,,",https://twitter.com/B1_B1B1B1/status/1298292667973955584,0,0,,
2020-08-25,16:14:26,bro__2000,아..ㅅㅂ오늘 태풍오지않나? 인간적으로 태풍오는날엔 회사문닫아야대는데,https://twitter.com/bro__2000/status/1298292663167328259,0,5,,
2020-08-25,16:14:25,mywoonii,울 사이깅도 더위 조심!! 곧 있음 태풍도 온다니까 태풍 도 꼭꼭 조심하고 오늘도 이쁜 밤 좋은 밤 보내야돼 ,https://twitter.com/mywoonii/status/1298292656695459840,0,0,,
2020-08-25,16:14:22,love_esi7,우왕 내감자온대 감자 태풍뚫고 오겠네...,https://twitter.com/love_esi7/status/1298292644531953664,0,1,,
2020-08-25,16:14:20,kgy3451,뭐임 우리 집만 태풍 못 느끼고 있음,https://twitter.com/kgy3451/status/1298292636013301763,0,1,,
2020-08-25,16:14:10,adorable_bbini,진쨔 공사너무힘들면 한숨쉬러 잠깐 올게요...희희 월님두 푹 주무셔요 ㅎㅎ 태풍꼭 조심하시구욥 ㅠㅠ ,https://twitter.com/adorable_bbini/status/1298292596570116096,0,1,,
2020-08-25,16:14:08,151515151_0,아 죠아요 채리님 집으로 마라탕 먹으러 태풍 뚫고 가면 됨니까???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/151515151_0/status/1298292585862062080,0,0,,
2020-08-25,16:14:04,General_jongdu,http://www.weather.go.kr/earth/ 여기 가서 지구본 뺑뺑 돌려봤는데 태풍같아 보이는거 두갠데 하나는 별볼일 없어 보이고 그나마 쎈거 하나가 한국으로 오고있음... 너무싫어,https://twitter.com/General_jongdu/status/1298292569344860160,0,2,,
2020-08-25,16:13:53,HongRam,태풍이 올라온다고 해서 그런 모양이에요. 폭풍전야라고 해야할까 '3',https://twitter.com/HongRam/status/1298292523224326144,0,0,,
2020-08-25,16:13:46,cyl1776,루나도 태풍조심하구!,https://twitter.com/cyl1776/status/1298292496087187456,0,0,,
2020-08-25,16:13:46,apink2449,오늘밤 꿈꾸지 말고 숙면해요!! 태풍 조심하고 집콕♡ 밖에 나갈땐 더 조심조심해요!!! 건강이 최고ㅜㅜㅜ 오늘도 즐거웠어용 ,https://twitter.com/apink2449/status/1298292493004333056,0,0,,
2020-08-25,16:13:37,cory_X_X,태풍 에반데 ,https://twitter.com/cory_X_X/status/1298292458682425344,0,3,,
2020-08-25,16:13:35,adorable_bbini,만월님 꼭 태풍오면 나가지말구 집에 꼼짝숨어계세요 ㅠㅠㅠㅠㅠ 만월님듀 쫀밤보내시기! ,https://twitter.com/adorable_bbini/status/1298292447974367232,0,1,,
2020-08-25,16:13:34,263211__,나? 나는 뭐.. 지금도 친구집이라서 걱정 없을 것 같아 (ㅋㅋㅋ) 내일 오후쯤에 태풍 온다더라! 일찍 가!,https://twitter.com/263211__/status/1298292445591953409,0,0,,
2020-08-25,16:13:34,fake_meater,태풍이 서울엔 27일쯤 온다고 들었는데 괜히 불안해서 창문 다 잠그고 왔다.,https://twitter.com/fake_meater/status/1298292442752417793,0,1,,
2020-08-25,16:13:30,Joece104,와 밖에 태풍 쩔어 미친.. 번개 돌앗 ,https://twitter.com/Joece104/status/1298292429418708999,0,1,,
2020-08-25,16:13:28,DoYeomC,키네야 태풍 조심하고... 문 꼭꼭 닫고 있어....,https://twitter.com/DoYeomC/status/1298292417179738112,0,1,,
