date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-12,02:01:32,sodamcci,"[시민 안전 대응 상황 대시민 보고합니다!] 2020.8.12. 코로나19 - 확진환자_389명 - 완치환자_374명 인천(강화, 옹진 포함) 호우주의보 해제 ",https://twitter.com/sodamcci/status/1293366979936415745,5,3,,
2020-08-12,02:01:31,95star_,@susu_o3o 언니한테 1일 N직멘 실천해보깨 흐히흐히 하 나 벌써 신촌가서 언니 만난다는 말에 설레서 암껏도 못하고있어ㅜㅠㅠㅜㅠㅠ 우리가 의외로 가까이 사는데도 잘 못만니자나ㅜㅜㅠㅜ 코로나 땜시 그래서 그 엄청 가끔 볼 수 있는거를 신촌에서 언니랑 본다니 설렐뿐이야.. 동행하면 좋았을,https://twitter.com/95star_/status/1293366975985381378,0,1,,
2020-08-12,02:01:30,bm12021,"올 겨울엔 철원에 두루미 보러 갈 수 있을까. 조류 독감과 돼지 열병, 그리고 코로나까지 넘나 험난하다. 그리 멀지도 않은데.. ㅠ-",https://twitter.com/bm12021/status/1293366971719770112,0,2,,
2020-08-12,02:00:17,3OfXIt3p8Wcaesk,[이슈분석] “일상생활 하라” 대통령 말 믿었다 코로나 진원지 누명 쓴 ‘신천지’ ,https://twitter.com/3OfXIt3p8Wcaesk/status/1293366664889737216,0,0,,
2020-08-12,02:00:08,wnflswnflsdl,주식 시작은 3월이었지만 시드 늘린 건 이번달..! 늘려봐야 아직 작고 귀엽지만.. 코로나로 잃었던 직장을 다시 찾았으니 월급 받으면 척척 늘려가야지,https://twitter.com/wnflswnflsdl/status/1293366627686219777,0,0,,
2020-08-12,02:00:06,grasshh1,신천지 대구교회 참석자 코로나검사 거부? (출처 : 행복을 드.. | https://blog.naver.com/haerin0602/221854026896 … 블로그) http://naver.me/52P2JObT #신천지 #대구교회 #참석자 #코로나,https://twitter.com/grasshh1/status/1293366622044819456,0,0,,
2020-08-12,02:00:06,diodeoucc,"기업 절반 이상, “코로나로 면접 전형 변화 있어…평가 비중은 변화 無” ",https://twitter.com/diodeoucc/status/1293366618593124355,0,0,,
2020-08-12,01:59:38,TVChosunNews,CJ제일제당이 코로나19 사태로 인한 '집밥 열풍'에 힘입어 가정간편식(HMR) 수요 증가와 해외 시장 선전의 영향으로 올해 2분기 깜짝 실적을 냈다. ,https://twitter.com/TVChosunNews/status/1293366501567692801,1,1,,
2020-08-12,01:59:29,tatsu8505,코로나만 아니었으면 제가 도쿄를 갔을텐데 ㅠㅠㅠㅠㅠㅠ,https://twitter.com/tatsu8505/status/1293366463252721666,0,0,,
2020-08-12,01:58:56,web_85,이번 주는 진짜 영화 봐야겠어 코로나 이후로 극장 몇번 가봤지.. 가긴 갔던가,https://twitter.com/web_85/status/1293366327294349312,0,1,,
2020-08-12,01:58:21,jhannes37," 어제(11일) 하루, 국내 코로나19 확진자 54명 발생 https://m.insight.co.kr/news/298493 출처 @insight_co_kr",https://twitter.com/jhannes37/status/1293366180279803904,2,0,,
2020-08-12,01:57:56,kintoredon1,멋지다 여기는 올림픽연기 확정전에 인플루엔자 검사도 막아버렸었는데....인플루엔자 검사서 음성뜨면 코로나일테니...,https://twitter.com/kintoredon1/status/1293366073039839233,1,4,,
2020-08-12,01:57:37,anj0409,"러시아 세계 최초 코로나19 백신 등록, 푸틴 딸 접종 ",https://twitter.com/anj0409/status/1293365995801722880,0,0,,
2020-08-12,01:57:07,sakaijjang,모질라 코로나 19 로 인해 250 명 해고 소식 ,https://twitter.com/sakaijjang/status/1293365868806549504,0,0,,
2020-08-12,01:56:55,351blue,코로나뿌셔뿌셔 ,https://twitter.com/351blue/status/1293365821004079104,0,1,,
2020-08-12,01:56:43,Mylife_KTV,[KTV LIVE] 코로나19 대응현황 중앙재난안전대책본부 정례브리핑 8/12(수) #코로나19 #중앙재난안전대책본부 #브리핑 #Coronavirus #COVID19 @mohwpr,https://twitter.com/Mylife_KTV/status/1293365767510007808,64,81,#Coronavirus #COVID19,
2020-08-12,01:56:40,ekgib,http://www.kyeonggi.com/news/articleView.html?idxno=2310679 대지·죽전고 학생 4명 코로나19 확진!! 조심하세욧!!! #용인 #대지고 #죽전고 #코로나19 #확진 #경기일보,https://twitter.com/ekgib/status/1293365754847346688,0,0,,
2020-08-12,01:56:07,X79as7Xnk9ffLpX,[민방위 사이버교육] 코로나 사태로 민방위 온라인 인터넷교육 대체 (출처 : 비니비니준.. | https://blog.naver.com/psybong87/222058277452 블로그) http://naver.me/FiWDV5YR,https://twitter.com/X79as7Xnk9ffLpX/status/1293365619618799622,0,0,,
2020-08-12,01:55:40,AstroRabbit,러시아 코로나 백신이 정말 효과가 있다면 어쩌면 사스와 비슷하게 만들어진 질병의 가능성도 있을지도 모른다고 생각함. 사스가 자연상태에서 만들어질 수 없는 질병이라고 말한게 러시아 과학자이기도 했음. 이미 뿌리를 찾았으니 더 잘 대처했겠지. #음모론,https://twitter.com/AstroRabbit/status/1293365503008751616,0,0,,
2020-08-12,01:55:20,sup_lottowinner,잊지않아주시는게 어디에요 ㅋㅋㅋ코로나에 장마에 다들 주식에 미쳐날뛰고 참 정신이 없이 그냥 막 흘러가는거 같아요 다음에는 재밌는 떡밥으로 돌아오도록 해볼게요 ㅋㅋ,https://twitter.com/sup_lottowinner/status/1293365422083862528,0,1,,
2020-08-12,01:54:37,mincho1224,전세계 코로나19 확진자 숫자가 2000만명에 육박 이대로 전염병이 진전되면 년말 3000만에 육박한다고... 무셔 이러다 코로나19 확진자 공화국이 탄생 하는 건 아닌지 여러분 구찬아도 마스크 꼭 하시길...재수없으면 요단강 익스프레스 탄다는 사실 ㅠ,https://twitter.com/mincho1224/status/1293365239983947778,0,0,,
2020-08-12,01:54:27,labit1,이미 코로나로 인해 3차까지 추경한 상황에 4차추경도 간보고 있던데 재난지원금2배 더 올린다고 해서 상황이 나아질까요? 기준이 낮게 책정된건 이해하지만 결국 우리 세금이고 코로나가 종식되지 않은 상황에서 정부에서 내돈 아니라고 퍼주는데 이게 옳은건지 모르겠네요,https://twitter.com/labit1/status/1293365200008036358,0,0,,
2020-08-12,01:54:18,mon1245pm,연휴 내내 코로나와 무더위 때문에 집에 있었는데도 하나도 안질린다. 모레 출근인데 그냥 휴가낼걸 그랬나? #일본생활,https://twitter.com/mon1245pm/status/1293365160841633793,1,1,,
2020-08-12,01:54:10,lolozang123,토욜날 뮤지컬 보러 간다니 시국이 이런데 밀폐된데 간다고 절대 안된단다.생각이 있냐며? 언제부터 날 그렇게 걱정했뉘.. 그래 날 걱정해주는 니 맘 고맙게 받을게. 근데 코로나전에 내가 오빠 얼굴 못 봐서 죽게 생겼어.KF94마스크 2개 하고 볼게.나도 좀 살자.,https://twitter.com/lolozang123/status/1293365125215170561,0,0,,
2020-08-12,01:54:01,zenerkscd,"[코로나 이후, 음악] 이태원의 마지막은 소프 서울 인터뷰입니다. 2017년 오픈 후 이태원 골목길로 주저하며 홀로 여기 방문했던 기억이 생생하네요. 그렇게 들어선 쾌적한 공간은 기성 클럽 문화와 인식을 완전히 뒤바꿔놨죠. 1층 바는 영업 중이지만 아직 지하 재오픈은 요원합니다. ",https://twitter.com/zenerkscd/status/1293365087973957632,0,0,,
2020-08-12,01:53:58,ybri_ir,[포스트 코로나] 2020년 8월 첫째 주 해외/국내 주요기사 ,https://twitter.com/ybri_ir/status/1293365077039632384,0,0,,
2020-08-12,01:53:47,Sia_riaaa,전공 2개만 못잡다니 이게 진실인가요........... 더 열어달라니까 안됀데요 '-` 코로나때문에 강의실 반밖에 못들어간다니 언제 그런거 신경썻다고............,https://twitter.com/Sia_riaaa/status/1293365031589933056,0,1,,
2020-08-12,01:53:25,RapidHand,https://mask.power-worker.com/ 코로나 마스크 정보 함께 공유합시다 마스크 공적 판매처 실시간 재고현황을 조회,https://twitter.com/RapidHand/status/1293364940196069376,1,0,,
2020-08-12,01:52:58,to_kki___,성윤 첫휴가 때 못 만날 것 같아서 마음이 너무 아파 죽겠따....ㅠㅠㅠ 성윤이도 너무 힘들어하고.. 코로나가 우리 행복을 다 뺏어가네,https://twitter.com/to_kki___/status/1293364826924711936,0,3,,
2020-08-12,01:52:15,dunga888,"코로나19 마스크 대용 각광 '목두건', 비말 확산방지 효과 '0'",https://twitter.com/dunga888/status/1293364645760077826,0,0,,
2020-08-12,01:52:12,newkorea33,"뉴스다이제스트 - 중앙일보 (1) https://mnews.joins.com/newsdigest/ 與 ""집 팔 계획 올려라"" 한달…SNS고백, 39명중 4명뿐 코스피 2년2개월 만에 2400, 증권사들 “2500 간다” 바이든 선택은 해리스···美최초 흑인·아시아계 女부통령 나오나 코로나문자 껐더니 폭우문자 0건 ""산사태·손씻기가 동급이냐""",https://twitter.com/newkorea33/status/1293364634108403713,0,0,,
2020-08-12,01:51:59,kimjuick,"코로나 19 국내 현황 확진자 : 14,714(+54) 완치자 : 13,786(+57) 사망자 : 305 환자수 : 623(-3) 특이사항 1. 18일만에 추가확진자 50명대(54명) 2. 국내발생 35명(17명) 3. 러시아선박 n차 감염 #추가확진자_50명대 #지역감염자_35명",https://twitter.com/kimjuick/status/1293364575643959296,0,0,,
2020-08-12,01:51:58,moonblue_n,"'그러니까 코로나가 없었더라면'이라는 가정이 이제는 무의미하지만 올해 LG 아트센터는 개관 20주년이라서 아크람 칸 은퇴 전 마지막 장편 솔로도 볼 수 있었고, 매튜 본 레드슈즈도 다음 달이면 올렸을 거다. 다 캔슬 혹은 보류 되면서 국내 아티스트들이 무대를 얻었지만 아쉬운 건 사실.",https://twitter.com/moonblue_n/status/1293364575098740736,0,0,,
2020-08-12,01:51:44,18tmzedv5t5QJ6A,"서울시 ""광복절 집회 취소 요청..취소 않으면 집회금지""(종합) | 다음뉴스 https://news.v.daum.net/v/20200812103149700 코로나 확진자 수십명이 집회에 참석할 예정이라고 하면 스스로 취소할 듯 한데 말이야",https://twitter.com/18tmzedv5t5QJ6A/status/1293364514956533760,0,0,,
2020-08-12,01:51:41,pkjang77,코로나 바이러스 입장에서 서울시장은 없고 경기도지사는 없는거보다 나은 상황일 수 있다. 각자 더 조심합시다,https://twitter.com/pkjang77/status/1293364502654668800,0,0,,
2020-08-12,01:51:40,mcnews5,"[매일건설신문] 한국철도, 코로나19‧수해 위기 속 사랑의 헌혈 동참 ",https://twitter.com/mcnews5/status/1293364498208718848,0,1,,
2020-08-12,01:51:25,CoreCorean,"중증 열성 혈소판감소 증후군(Severe fever with thrombocytopenia syndrome, SFTS)은 2009년 중국에서 '최초'로 발견 2011년 처음으로 감염이 확인 주로 SFTS를 유발하는 바이러스(bunyavirus)에 감염된 진드기가 매개체가 되어 전파 응..이것도 중국에서 만들었구나 치사율보소.. 코로나가 우습盧 ",https://twitter.com/CoreCorean/status/1293364432978841601,0,9,,
2020-08-12,01:50:42,goodsaint,"햐~ 이것들 여론이 안좋으니 코로나 핑계대고 사람들 시위 못하게 하네~ 애 쓴다. 진짜~~ (속보) 서울시, 광복절 집회 불허···“취소 않으면 집회금지” (출처 : 서울경제 | 네이버 뉴스) ",https://twitter.com/goodsaint/status/1293364254746132481,0,0,,
2020-08-12,01:50:35,TVChosunNews,서울시는 코로나19 확산 방지를 위해 올해 광복절 집회를 허용하지 않겠다는 입장을 밝혔다. ,https://twitter.com/TVChosunNews/status/1293364227181223936,0,0,,
2020-08-12,01:50:34,kimjuick0,"코로나 19 국내 현황 확진자 : 14,714(+54) 완치자 : 13,786(+57) 사망자 : 305 환자수 : 623(-3) 특이사항 1. 18일만에 추가확진자 50명대(54명) 2. 국내발생 35명(17명) 3. 러시아선박 n차 감염 #추가확진자_50명대 #지역감염자_35명",https://twitter.com/kimjuick0/status/1293364219887276032,0,0,,
2020-08-12,01:50:24,objectD,스푸트니크V. 러시아가 개발한 코로나 백신 이름. 성급해보이는데... ,https://twitter.com/objectD/status/1293364180725055488,0,0,,
2020-08-12,01:50:04,YTN24,"어제 코로나19 신규 환자 54명…누적 확진자 14,714명 국내 발생 35명, 해외유입 19명 국내 발생…경기 19명, 서울 13명, 부산 3명 검역 8명 포함 신규 해외 유입 19명",https://twitter.com/YTN24/status/1293364095157059585,6,0,,
2020-08-12,01:49:57,Necmess,도서관에 fgo오케스트라 틀어놓고 근무중... 코로나 덕분에 아무도 없으니 할 수 있는 행위,https://twitter.com/Necmess/status/1293364065562013696,0,1,,
2020-08-12,01:49:41,OhmyNews_Korea,"코로나19로 늘어난 쓰레기, 이렇게 처리해봅시다 #호주 #시드니 #환경 #NSW http://omn.kr/1okx3 이지은 기자",https://twitter.com/OhmyNews_Korea/status/1293363998516064257,3,0,#NSW,
2020-08-12,01:49:04,AirTravelEnjoy,"[항공소식] 에어라인레이팅, 항공사 안전도 평가에 '코로나19' 항목 추가 https://airtravelinfo.kr/air_news/1390233 항공기 안전운항 못지않게 승객의 안전도 중요.. 특히 코로나19 사태 속에 감염방지 대책을 항공사 안전도 평가에 포함.. 항공사별 코로나19 안전도 수준 확인 용이해질 전망",https://twitter.com/AirTravelEnjoy/status/1293363843456839680,0,0,,
2020-08-12,01:49:01,1204Donglove,코로나로 모두 힘든 이 시국에 무대위의 배우들이나 무대뒤의 모든 스태프님들 힘내세요 !!! 이 또한 지나갈꺼예요 !!,https://twitter.com/1204Donglove/status/1293363829070393344,0,0,,
2020-08-12,01:48:59,tree9705,뮤비 나오면 너무 좋겠는데 어떻게 나오지 아 근데 나오면 좋겠어 씨앙 ㅠㅠㅠㅠ코로나미친넘아 ㅅㅂ,https://twitter.com/tree9705/status/1293363823529742336,1,3,,
2020-08-12,01:48:57,lovelypomina,솔직히 광화문 가는거 제대로 안할거면 아예 안하는게 낫죠. 할거면 코로나가 더 심해질 전망 있다는 추운겨울보다 춥지않을 때가 낫고요.,https://twitter.com/lovelypomina/status/1293363812968484864,0,1,,
2020-08-12,01:48:08,mintwind,"문산당 니들이 두려워하는게 코로나가 아니고 ""결집된 국민의 분노""이지! 법원판결 이미 내려졌다! 광장집회불허는 지나친 권리침해라고! 니들은 그걸 막을 권리가 없다! (속보) 서울시, 광복절 집회 불허···“취소 않으면 집회금지” (출처 : 서울경제 | 네이버 뉴스) ",https://twitter.com/mintwind/status/1293363610412961795,1,0,,
2020-08-12,01:47:44,Mylife_KTV,'2020년 지방세 관계 법률 개정안'에 따르면 지방세 체납액이 천만원 이상인 #고액상습체납자 를 #유치장에 가둘 수 있도록 하는 제도가 도입됩니다. 또 코로나19로 어려움을 겪는 농·어업 분야 지원을 위해 취득세와 재산세 감면이 연장됩니다. ,https://twitter.com/Mylife_KTV/status/1293363508940124161,30,31,,
2020-08-12,01:47:29,marashu_,보건소는 현재 나도 내가족도 제3자도 보기에 멀쩡해져가는걸 느끼고 있어서 갈 필요 없다고 결정! 오히려 그럼에도 확인하겠다! 하고 갔다가 현재 면역력 떨어진 상태인데 다른 병(감기등등)이나 진짜 코로나 달고 올 확률이 높아 안가는거. 근대 내일까지 쉬고 괜찮아질지 모르겠음. 조금 더 쉴지도.,https://twitter.com/marashu_/status/1293363444989792262,0,7,,
2020-08-12,01:47:27,H5H4c0W7YqCMPJ7,마스크 안쓴사람은 그냥 코로나 걸리면 좋겠다,https://twitter.com/H5H4c0W7YqCMPJ7/status/1293363437100179456,0,0,,
2020-08-12,01:46:26,kspnews,"[케이에스피뉴스] 윤화섭 안산시장, “관내 종교시설 코로나19 확산 거점 되지 않도록 철저한 방역수칙 준수” ",https://twitter.com/kspnews/status/1293363180769484800,0,0,,
2020-08-12,01:46:15,kimkyochon,누가 자꾸 집회신청하냐? 코로나 안끝났다 ㅂㅅ들아 ,https://twitter.com/kimkyochon/status/1293363134170673156,5,3,,
2020-08-12,01:46:12,cleanhwasun,화순군은 오는 18~20일 코로나19로 침체한 지역경제 활성화를 위해 ‘코로나19 극복 희망 일자리사업’ 참여자 487명을 추가 모집합니다. 만 18세 이상으로 근로 능력이 있는 참여 희망자는 읍면 행정복지센터에 신청하시면 됩니다. 문의 일자리정책팀(061-379-3153) #화순 #일자리,https://twitter.com/cleanhwasun/status/1293363123563319297,1,5,,
