date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-08,12:47:36,fldrhds89,"비밀이, 큰 짐덩이가 되기 시작한 것은 컨티뉴가 AAA를 만나고 난 뒤였다. 숨쉬기 힘들 정도로 공기를 가득 채운 보랏빛 향기. 마스크를 썼음에도 들이차오르는 역겨운 단향에 컨티뉴는 입술을 핥았다. 첫만남이었다. 한차례의 태풍이 지나고, 대화가 끝나 서로 협력관계를 맺은 후, 컨티뉴는 여지까지",https://twitter.com/fldrhds89/status/1292080017640366081,0,1,,
2020-08-08,12:46:57,lea_ejrwlfrP,지금 안그래도 호우피해가 막심한데 여기에 태풍까지 온다고요???,https://twitter.com/lea_ejrwlfrP/status/1292079853835964416,0,0,,
2020-08-08,12:45:25,lea_ejrwlfrP,어..뉴스보는데 태풍이 만들어져서 오늘내일 북상한다 그러네요 어..떡하지..?,https://twitter.com/lea_ejrwlfrP/status/1292079470006829056,0,1,,
2020-08-08,12:42:59,KkOO_kKoo0901,비님(사람 아님) 제발 이제 그만 가주세요...태풍님도 오지 말아주세요....해가 너무 보고 싶습니다....코로나 때문에 안 그래도 극한 2020년인데 당신들 때문에 더 힘듭니다..,https://twitter.com/KkOO_kKoo0901/status/1292078855658729473,0,1,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,12:41:14,mielmusical,비가... 폭우가 내리퍼붓고 있었어 하지만 내 마음엔 더 격심한 태풍이 몰아치고 있었지,https://twitter.com/mielmusical/status/1292078413990125570,0,1,,
2020-08-08,12:41:08,mnnhwng,기상청에 태풍은 커녕 열대저압부 정보도 없구만,https://twitter.com/mnnhwng/status/1292078390443294720,0,0,,
2020-08-08,12:39:19,AIDN_APD,@typoo_A (두시간쯤 고민하고 고민하다가 결국 포기하고 휘갈겨 쓴 보고서 태풍이 물려준다음.... 본목적이었던 태풍이 우쭈쭈쭈마구마구파바바바박쓰다듬코뽀뽀해주고 보내요) ,https://twitter.com/AIDN_APD/status/1292077934384001026,0,2,,
2020-08-08,12:39:18,iamkimgosu,내일 500mm 비 더 온다고! 월요일은 태풍이라고 ㅠ ㅠ,https://twitter.com/iamkimgosu/status/1292077930353274881,0,0,,
2020-08-08,12:36:16,haruaki0000,우리동네 고양이들은 다들 어디 잘 숨어있나 모르겠네. 작년 태풍 이후 한동안 하나도 안보이던거 생각나서 괜히 걱정되잖아ㅠ,https://twitter.com/haruaki0000/status/1292077164662108161,0,0,,
2020-08-08,12:35:53,Nocturne_E_bot,음... 일기예보를 하자면 오늘 밤 날씨는 매우 어둡고 곳곳에 고통의 태풍과 악몽의 비가 쏟아질 것이다...,https://twitter.com/Nocturne_E_bot/status/1292077067194888192,0,0,,
2020-08-08,12:32:50,S4KUS4_K,"태풍 온데? 미쳤네, 학교는 어떻게 가라고.",https://twitter.com/S4KUS4_K/status/1292076300023128064,0,0,,
2020-08-08,12:31:40,cosmic_comedy,뻐킹장마호우태풍끝나고찾아가보려고ㅋ ㅋㅋ,https://twitter.com/cosmic_comedy/status/1292076008728797184,0,0,,
2020-08-08,12:31:29,jhs056,전국 폭우 계속되는데..이 와중에 태풍 '장미' 북상 | 다음 뉴스 ,https://twitter.com/jhs056/status/1292075960590716928,0,1,,
2020-08-08,12:31:24,_tam_s,"저희집이 주인집이라 말할 사람이 없답니다 ,,,, ㅋㅋㅋㅋ 일단 아부지보고 고쳐달라고 하긴 했어요 ㅋㅋㅋ 집이 오래되가지고 ,, 오만곳에서 비가새네요 이번에 장마지나가면 태풍또온대요 ㅠ 조심조심",https://twitter.com/_tam_s/status/1292075939447201796,0,1,,
2020-08-08,12:29:10,Yare_yareyare,태풍님 애인분 이거 마샤도 되지않울까여...?,https://twitter.com/Yare_yareyare/status/1292075378429710336,0,1,,
2020-08-08,12:28:45,Urie_373,내가 진짜 내일 비가 오고 태풍이쳐도 스카는 꼭 갈게,https://twitter.com/Urie_373/status/1292075273660149763,0,0,,
2020-08-08,12:27:56,helpunme_,태풍온다고?,https://twitter.com/helpunme_/status/1292075068311269383,0,0,,
2020-08-08,12:27:17,hmk0697,[태풍] 제5호 태풍 북상중...한반도 상륙하나?...미 일 중 진로도 예측(중국 한국 예측) ,https://twitter.com/hmk0697/status/1292074902766247937,0,0,,
2020-08-08,12:24:55,eternity140609,이번에도 태풍이 자동 소멸되면 좋곗어요 ㅠㄴㅜ 좀 추스를 시간을 주던가... 진짜 자연재해는 멘탈이 더 흔들리게 되네요ㅠㅠ,https://twitter.com/eternity140609/status/1292074308378845184,0,0,,
2020-08-08,12:24:51,selacat,아니 태풍도 올라오네 난리다,https://twitter.com/selacat/status/1292074292314640384,0,0,,
2020-08-08,12:20:42,M1ya0samuu,맞다. 그냥 집에서 나가면 안 된다. 곧 태풍도 온다고 카던데.,https://twitter.com/M1ya0samuu/status/1292073247173836803,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,12:20:07,SBS8news,전국 폭우 계속되는데…이 와중에 태풍 '장미' 북상 #SBS뉴스,https://twitter.com/SBS8news/status/1292073101967032320,93,13,#SBS,
2020-08-08,12:14:49,AK2MARU,아니 장마끝나고 좀 더워졌다가 가을오는김에 와야지 뭔 개씨발 비만 하루 좽일 오다가 태풍오고 지랄이야,https://twitter.com/AK2MARU/status/1292071767981219843,0,0,,
2020-08-08,12:13:58,seomoondahye,장마 지나고 태풍 지나면 능숙해질수있게 준비해놓겟읍니다 빠쌰ㅋㅋㅋㅋㅋ 설렌다!!!!!,https://twitter.com/seomoondahye/status/1292071551303446529,0,1,,
2020-08-08,12:12:08,jee036,공중제비하다가 저멀리 태풍속으로 날아가는 남규...,https://twitter.com/jee036/status/1292071093071536128,0,0,,
2020-08-08,12:11:43,R08749861,@Love_every_life 좋은 하루 보내고 있나요! 비가 많이 와요~ 이제 그만와도 좋을텐데... 비가 지나면 또 태풍이 온다네요! 빨래 널 때 조심하고 창문 열고 자서 축축하게 젖은 책 보는일 없길 바라요!,https://twitter.com/R08749861/status/1292070985118568448,0,1,,
2020-08-08,12:11:29,endrhyme_2nd,ㅋㅋㅋㅋ 일단 14일 이후로 비예보 사라짐 ㅋㅋㅋ 금데 장마 끝나면 태풍 온대,https://twitter.com/endrhyme_2nd/status/1292070927413334017,0,0,,
2020-08-08,12:11:17,Lovethegarden9,태풍 조심하셔요..ㅜㅜ,https://twitter.com/Lovethegarden9/status/1292070877773824002,0,1,,
2020-08-08,12:09:29,LifeIsLikeJazz1,언론들도 정신 좀 차리자! 기상청에서 예보가 나왔으면 이슈꺼리가 중요한 게 아니다! 문재인 정부가 또 처음 겪는 일이라서라고 말 할때 언론은 좀 달라야 하지 않나? 뭐...태풍만 재난방송하냐? 한심하다! 여.야 정치인이나 언론이나!,https://twitter.com/LifeIsLikeJazz1/status/1292070426361786370,0,0,,
2020-08-08,12:07:08,ifntstlm,#인피니트 #태풍 #INFINITE #infinite #theeye,https://twitter.com/ifntstlm/status/1292069832343470080,0,0,#INFINITE #infinite #theeye,
2020-08-08,12:06:55,WzKjuy35s8avPIv,ㅋ ㅋ ㅋ ㅋ ㅋ 아 못ㅂ뽑아요 저 처음에 ㅐ태풍태희 떠서 탈주각 서고 마권만식 뜨고 어? 제가 얼마나? 어? 눈물을 흘렷는데 라스트가 어떻게 이래 탈주햇어요 으아악,https://twitter.com/WzKjuy35s8avPIv/status/1292069779990179841,0,0,,
2020-08-08,12:02:49,99999ku,장마 끝나고 바로 태풍 연달아서 오진 않겠죠?ㅠㅠㅠㅠㅠ 습기 넘나 지겨워버려 내 여름 휴가를 돌려내...!,https://twitter.com/99999ku/status/1292068748958916610,0,1,,
2020-08-08,11:59:55,BC_Signa,8월 중순되면 끝난다고 하긴 하는데...태풍이 아직까지 안 와서 고민입니다...,https://twitter.com/BC_Signa/status/1292068015882690560,0,0,,
2020-08-08,11:58:28,poiu1472,'태풍 하구핏 어디까지 북상했나?' 실시간 자연재난 재난문자 확인하는 방법 (출처 : 이투데이 | 네이버 포스트) ,https://twitter.com/poiu1472/status/1292067651204784128,1,0,,
2020-08-08,11:56:46,4minute_one,아무리봐도 내가 사는 나라 너무 평온하다 오히려 태풍을 이나라에서 만들고 한국으로 보내는듯,https://twitter.com/4minute_one/status/1292067224224591873,1,2,,
2020-08-08,11:55:33,XIA_Vitamin,시부탱 태풍 오지마,https://twitter.com/XIA_Vitamin/status/1292066920217243648,0,0,,
2020-08-08,11:54:20,MEMORY_atDusk,"발데마르에서의 이틀째 밤이 찾아왔습니다. 전쟁의 나라, 그 이름에 어울리지 않게 길거리는 한없이 평화롭고 조용했던가요. 원래도 태풍의 눈은 바람이 불지 않는다더라, 선박에서 들었던 이야기가 문득 떠오르기도 합니다. / 1202.10.04",https://twitter.com/MEMORY_atDusk/status/1292066612237889537,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,11:50:36,BBIBIBBIBI,진짜 장마끝나면 태풍온다던데 위험하니까 그전에 내보내달라고요 ㅡㅡ,https://twitter.com/BBIBIBBIBI/status/1292065673284210689,0,0,,
2020-08-08,11:49:33,l_0V3lyUlV2,태풍 이름이 장미야? 로제야 왜그랬어(?),https://twitter.com/l_0V3lyUlV2/status/1292065407033958400,0,1,,
2020-08-08,11:44:02,ellon_fanso,장마 상황을 보면 태풍이 약할 것 같은데 기후는 이미 예상불가능한 지경에 온 것 같아서 알 수가 없어요... 진짜 기도밖에 할 게 없네요..,https://twitter.com/ellon_fanso/status/1292064018312466433,0,0,,
2020-08-08,11:41:17,jds_triazole,이러다가 쭉 장마장마장마인건 아닐지.... 태풍피해라도 적길 바랄 뿐이에요ㅠ,https://twitter.com/jds_triazole/status/1292063328475336704,0,0,,
2020-08-08,11:39:28,Kasler953,아니 뭐 우기냐고 태풍도 없는데 왜그래,https://twitter.com/Kasler953/status/1292062870297952258,0,0,,
2020-08-08,11:37:43,Sueplendid,우리보다 아래가 더 심한거 같드라구 ㅠㅠ 그나마 우리는 좀 나은데.... 하 이러고 나서 ㅋㅋㅋ 태풍까지 온다니 미친다 진쯔....태풍은 다 일본으로 가주라,https://twitter.com/Sueplendid/status/1292062431305281536,0,0,,
2020-08-08,11:33:58,aqbxako,#번개 파주시채팅 마포점집 상인동 #29살남자 파주시만남 흰색신발 용흥 #Rabbit #파주시모임 태풍 연수 #40대톡대화 칠곡군교제 #40대만남톡 아차산역야한대화 #연인앱 남대생빠른톡 #20대급폰팅 http://bit.ly/31H7NbG,https://twitter.com/aqbxako/status/1292061487607947265,0,0,#29 #Rabbit #40 #40 #20,
2020-08-08,11:32:15,jayouloun,어차피 트위터는 하는 사람도 적잖습니까(웃음) 여기서 떠들어봤자 찻잔 속 태풍인데...,https://twitter.com/jayouloun/status/1292061053753282562,0,1,,
2020-08-08,11:31:09,ring_o_jeri,그래서 한참 돌아다니다 말고 숙소까지 가서 겨우겨우 받고 콘서트 당일날이었음. 후지산 근처에서 하는데 이거 보고 바로 공항에서 새벽비행기 탈 예정이라서 버스표(없어서 못탈뻔) 끊고 후지산까지 갔는데 슈발 태풍이 온것이었음 와중에 내가 티켓 두장 양도받아서 한장은 다른 사람 주기로 해서,https://twitter.com/ring_o_jeri/status/1292060778351099904,0,1,,
2020-08-08,11:28:14,Loumogens_TBWY,"태풍이 그치면 그리운 것들을 하나씩 찾아가야 할 거야. 에슬리, 너와의 만남도 그래. 잃어버린 시간들을 반드시 되찾고 싶어. 무엇보다 나는 늘, 네 곁에 있기로.. 했으니까. 그 때는 조금 미뤄진 약속들도 천천히 이루어나가자. 네가 그리울 거야.",https://twitter.com/Loumogens_TBWY/status/1292060042619793414,0,0,,
2020-08-08,11:26:42,puchimono,오늘 저녁은 태풍으로 하지 않을래요?,https://twitter.com/puchimono/status/1292059659252072448,0,0,,
2020-08-08,11:23:51,kereaz19,피자가 올땐 태풍을 시켰어,https://twitter.com/kereaz19/status/1292058940939726850,0,0,,
2020-08-08,11:22:31,MX_DARU,아니 뭔 태풍이 또 온다고,https://twitter.com/MX_DARU/status/1292058607354167296,0,0,,
2020-08-08,11:09:49,Shortsight1225,ㅠㅠㅠㅠㅠㅠ10일 장마끝나면 태풍온다는 이야기일던데.... ,https://twitter.com/Shortsight1225/status/1292055407666462721,0,0,,
2020-08-08,11:07:07,doc_dorai,맞아요 실속차려야햅니다....전 중국다녀왔어요 ㅋㅋㅋㅋㅋㄲㄱㅋㅋㅋ신혼여행지 골라야하는데 놀다가 안해서...그냥 우리학교 구경하러 갈래...? 해서 급 결혼식 전날 신혼여행지로 베이징 다녀옴...하지만 재미있었어요 태풍와서 일주일내내 호텔에서 졸라 쉑스만했씁니다,https://twitter.com/doc_dorai/status/1292054729258700800,0,5,,
2020-08-08,11:06:31,OaFyi0TkhjAEdIU,"위대단하신(살아계신)하나님의,비(물)공격들에,속수무책으로,당하고(울고)있는,탐욕심많은인간들아,반성하라(참회개하라)순종하라(순응하라)말잘들어라+절대권력자이신,하나님께서,코로나벌들로,말않듣는인간들을,50만명이나,죽여버리셨다+창조주하나님께서는,태풍공격들(지진공격들)도,또준비중이시다",https://twitter.com/OaFyi0TkhjAEdIU/status/1292054580440662017,0,0,,
2020-08-08,11:05:24,wpaa0421,태풍주의 https://wpstar.kr/?p=6797&amp;utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost #구글상위노출,https://twitter.com/wpaa0421/status/1292054296805011456,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,11:05:09,ALPHADOG_A,"▼ ‘특수무기 제작 의뢰서’를 작성해 퍼블릭 트윗으로 올리고 태풍이를 태그하여 제출을 완료하면 특수 인사 점수 10점을 지급합니다. 지정된 양식은 없으며, 필수가 아닙니다. (~8/11 까지)",https://twitter.com/ALPHADOG_A/status/1292054233022214145,0,24,,
2020-08-08,11:04:46,mono_cm,근데 이렇게 비가 많이 와서 피해입은 지역이 많은데 수습해두거나 하기도 전에 태풍까지 오면 ㄹㅇ ㅈ되는거 아닌가? 시베리아 바람 어떻해... 빙하도 ㅈㄴ 녹아서 이제 못막아줄 확률이 크지않냐고...; ㄹㅇ 인류멸망 위기인듯,https://twitter.com/mono_cm/status/1292054140403605504,0,0,,
2020-08-08,11:01:18,510_marvin,이제 태풍 두어개만 오면 문재인 탄핵되겠는데?,https://twitter.com/510_marvin/status/1292053268122595332,0,0,,
2020-08-08,11:00:49,inge_ZH,규좌욳: 태풍선배! 선배한테 집착하는 친구를 한 명 만났어요! ,https://twitter.com/inge_ZH/status/1292053145887969281,1,2,,
2020-08-08,11:00:25,pazonee,아무리 비와서 서늘해도 맨투맨급은 무리지 태풍도아니고,https://twitter.com/pazonee/status/1292053044708798464,0,0,,
2020-08-08,10:56:47,PiccoloTune,그래서 많은 바닷물 수증기를 동반한 태풍은 더 자주 발생하게 되고 장마를 더 길게 만드는 것. 한 마디로 한국은 아열대나 열대기후로 점점 변하고 있는 것. 건축도 이런 기후변화에 맞춰서 변해야 할 것. 장마철에 범람하기 쉬운 날씨를 염두에 두고 강변개발도 맞춰야 할 것이라 본다.,https://twitter.com/PiccoloTune/status/1292052127595008000,1,3,,
2020-08-08,10:56:23,linalukas,아직 태풍은 오지도 않았다. ... 않았는데...,https://twitter.com/linalukas/status/1292052026906431491,0,0,,
2020-08-08,10:53:02,40000v_fly,태풍!!!!ㅠㅠㅠㅠㅠㅠ,https://twitter.com/40000v_fly/status/1292051183725457409,0,2,,
2020-08-08,10:51:58,TVChosunNews,"어제 청와대 참모들이 일괄 사의를 밝힌데는 청와대 내부의 다주택 문제가 중요한 이유 중 하나로 꼽히고 있죠. 특히 김조원 민정수석이 보유한 강남 주택 2채는 지난해부터 논란이었는데, 결국 이번 부동산 정국에서 태풍의 눈이 됐습니다. ",https://twitter.com/TVChosunNews/status/1292050918540681219,2,1,,
2020-08-08,10:50:52,komummunmm,헐 맞네 아직 태풍은 한번도 안온거네... 걍 비만 졸라 온거네 미쳣다,https://twitter.com/komummunmm/status/1292050638746955777,0,0,,
2020-08-08,10:48:24,SasarinoMARi,비가 오고 태풍이 몰아쳐도 다이죠부하단 뜻이에요,https://twitter.com/SasarinoMARi/status/1292050019378319360,0,0,,
2020-08-08,10:42:58,SZandGm9kMFY3UI,평생을 살면서 코로나와 태풍없는 물난리도 처음이다 방송은 이미 애완?이고 정치는 정권유지를위해 끝짱인데 국민만이 상처를 받는나라가 어디감히 적폐를 말하고 검찰개혁 말을 하는가! 그것들은 모두가 바다의생수병밖에 안된다 국민을 상대로 갖고놀지마라 욱시럴 지지율만 가득한것들이다,https://twitter.com/SZandGm9kMFY3UI/status/1292048650655293441,0,0,,
